"id","created_at","username","text","retweets","likes","lang"
"1862512111491911973","Fri Nov 29 15:01:05 +0000 2024","PT_Transjakarta","@Mecle_EFC Malam kak. Koridor 13 Puribeta 2 - Tegal Mampang beroperasi 24 jam ya kak. Beroperasi setiap hari mulai pukul 05.00 - 22.00 WIB dan tersedia layanan AMARI (Angkutan Malam Hari) dengan Rute M13 Puri Beta 2 - Tegal Mampang yang beroperasi pada pukul 22.00 - 05.00 WIB. ^MD","0","0","in"
"1862511708671017216","Fri Nov 29 14:59:29 +0000 2024","PT_Transjakarta","@ibrahimmoke Malam kak. Silakan naik rute 4D tujuan Pulo Gadung sampai Pulo Gadung naik Rute 2B tujuan Harapan Indah Bekasi dikenakan tarif kembali turun di Bus Stop Jln. Tanjakan AURI. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^MD","0","0","in"
"1862511701935239579","Fri Nov 29 14:59:28 +0000 2024","scftiejunn","@PT_Transjakarta terima kasih admin ❤️❤️","0","0","in"
"1862511328902226407","Fri Nov 29 14:57:59 +0000 2024","amaliaggita","@PT_Transjakarta Makasi min atas cepat tanggap nya, sukses selalu 🔥🔥🔥","0","0","in"
"1862511186274918584","Fri Nov 29 14:57:25 +0000 2024","chocopiewx","scanner QR transjakarta gembeel tiap w pake gapernah lancar","0","0","in"
"1862510797337108887","Fri Nov 29 14:55:52 +0000 2024","watoe30","@PT_Transjakarta min, klo dr lebak bulus mau ke ancol naik apa ya ?","0","0","in"
"1862510432826617895","Fri Nov 29 14:54:25 +0000 2024","PT_Transjakarta","@scftiejunn Malam kak. Silakan naik Mikrotrans Jak 10A tujuan Gondangdia dari Bus Stop St. Cikini Timur turun di Bus Stop Megaria dilanjutkan transportasi lain. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^MD","0","0","in"
"1862510334856311184","Fri Nov 29 14:54:02 +0000 2024","sandraftrn","Min mau tanya, 4c sampe jam berapa ya malem ini? Makasih yaa @PT_Transjakarta","0","0","in"
"1862510307274272782","Fri Nov 29 14:53:55 +0000 2024","PT_Transjakarta","@JamesPriceDean Hai kak. Silakan naik rute 6M turun di Halte Patra Kuninga, kemudian naik rute 6H turun di Halte Lebak Bulus, dillanjutkan naik koridor 8 turun di Halte Pondok Indah. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DN","0","0","in"
"1862509286368452855","Fri Nov 29 14:49:52 +0000 2024","saayhun475","@PT_Transjakarta halte simpang ragunan dengan departemen pertanian sama atau beda kak?","0","0","in"
"1862508461827010634","Fri Nov 29 14:46:35 +0000 2024","MsieurNa","@PT_Transjakarta MIMIN URGENT. Busway terkahir ke kampung rambutan berangkat dari ragunan jamber ?","0","0","in"
"1862508240871076069","Fri Nov 29 14:45:43 +0000 2024","gumirawr","sedih bgt tadi sore top up saldo jaklingko pake qris bca, saldo bca nya kepotong tapi saldo jaklingko nya ga nambah 😭 mana baru kemaren gajian ya Allah, duitku bs balik gk yh min @PT_Transjakarta","0","0","in"
"1862508159245439372","Fri Nov 29 14:45:23 +0000 2024","PT_Transjakarta","@ebetbett Hai kak. Iya benar ya kak. Trims ^RZK","0","0","in"
"1862507756202189083","Fri Nov 29 14:43:47 +0000 2024","PT_Transjakarta","@dela_kim0309 Hai kak. Silakan menggunakan koridor 6 turun di Halte Kuningan. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^RJ","0","0","in"
"1862507646546489846","Fri Nov 29 14:43:21 +0000 2024","ncepsusetyo","@PT_Transjakarta halo min, sudah setengah jam lebih nunggu di halte arion mall, tp bus 4K belum ada2 juga. Apakah masih beroperasi?","0","0","in"
"1862507519857631310","Fri Nov 29 14:42:51 +0000 2024","vippiann","@PT_Transjakarta min kalau dari cawang sentral ke summarecon bekasi mall pake rute apa?","0","0","in"
"1862507116671770674","Fri Nov 29 14:41:14 +0000 2024","reannyday","@kuesoescoklat kartu mahasiswa masih bisa diisi e-money gak dan apakah bisa dipake di Transjakarta?","0","0","in"
"1862507109671161932","Fri Nov 29 14:41:13 +0000 2024","PT_Transjakarta","@rioekaps Hai kak. Layanan Rute 2B Pulo Gadung - Harapan Indah beroperasi setiap hari mulai pukul 05:00 WIB, Bus terakhir dari Harapan Indah pukul 21:20 WIB dan untuk Bus terakhir dari Pulo Gadung pukul 22:15 WIB. Trims ^RZK","0","0","in"
"1862506908529066021","Fri Nov 29 14:40:25 +0000 2024","PT_Transjakarta","@opengembok Hai kak. Silakan naik rute13E turun Kuningan kemudian transit naik rute 6C turun bus stop Kokas. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Trims ^RZK","0","0","in"
"1862506622519591400","Fri Nov 29 14:39:17 +0000 2024","PT_Transjakarta","@petrus_damians Hai kak. Mohon maaf menunggu, saat ini satu bus rute 6H tersedia di Gg. Buaya Senen. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^RJ","0","0","in"
"1862506505007780048","Fri Nov 29 14:38:49 +0000 2024","PT_Transjakarta","@real_Xeyes Hai kak. Silakan naik  koridor 3 turun di Halte Monumen Nasional, dilanjutkan naik rute 5C turun di Halte Matraman dilanjutkan naik koridor 5 turun di Halte Ancol. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DN","0","1","in"
"1862505296301527184","Fri Nov 29 14:34:00 +0000 2024","PT_Transjakarta","@caricappp Hai kak. Mohon maaf terkait saldo kakak yang terpotong. Agar kami dapat lakukan pengecekan, mohon untuk dilengkapi data berikut seperti nama dan nomor telephone, nomor kartu, tanggal dan waktu transaksi, nomor gopay dan lokasi kejadian. Mohon diklirim Via DM. Terima kasih ^DN","0","0","in"
"1862504703206334775","Fri Nov 29 14:31:39 +0000 2024","timmymalachi","FYI Transjakarta rute 13 Ciledug, Amari nya kadang jam 12 itu lebih banyak perempuan yang naik.","1","2","in"
"1862503894904979473","Fri Nov 29 14:28:26 +0000 2024","PT_Transjakarta","@adilauci Hai kak. Layanan koridor 1 - 14 beroperasi 24 jam. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","0","0","in"
"1862503852890530090","Fri Nov 29 14:28:16 +0000 2024","PT_Transjakarta","@xierakv Malam kak. Rute S11 BSD Serpong- Jelambar beroperasi hingga pukul 21:00 WIB dari Giant BSD dan pukul 22:00 WIB dari Bus Stop Jelambar 2. Terima kasih ^MD","0","0","in"
"1862503684950663361","Fri Nov 29 14:27:36 +0000 2024","PT_Transjakarta","@Afirayayya Malam kak. Mohon info alamat lengkap pemasangan bus stop untuk dapat kami bantu koordinasikan kepada tim terkait. Terima kasih ^MD","0","0","in"
"1862503650603802705","Fri Nov 29 14:27:28 +0000 2024","JamesPriceDean","@PT_Transjakarta min kalo dari halte st. manggarai ke pondok indah 1 turun dimana dan lanjut naik apa ya?","0","0","in"
"1862503634946187604","Fri Nov 29 14:27:24 +0000 2024","PT_Transjakarta","@jeoniversewoo Benar kak. Saat ini Halte Departemen Paertanian berganti nama menjadi Simpang Ragunan Ar Raudhah. Terima kasih ^DN","0","0","in"
"1862503305731088827","Fri Nov 29 14:26:06 +0000 2024","PT_Transjakarta","@_kamakuraz Hai kak. Layanan Rute 7A Kampung Rambutan - Lebak Bulus beroperasi setiap hari mulai pukul 05:00 WIB hingga pukul 21:00 WIB dari Kampung Rambutan dan sekitar pukul 21:30 WIB dari Lebak Bulus. Trims ^RZK","0","0","in"
"1862503231781257283","Fri Nov 29 14:25:48 +0000 2024","PT_Transjakarta","@_kamakuraz Hai kak. Layanan Rute D21 Universitas Indonesia - Lebak Bulus beroperasi setiap hari mulai pukul 05.00 hingga pukul 21:00 WIB dari Universitas Indonesia dan pukul 22.00 WIB dari Lebak Bulus. Trims ^RZK","0","0","in"
"1862502916374110292","Fri Nov 29 14:24:33 +0000 2024","Prasetyannn","@PT_Transjakarta ini alamatnya, mau tanya kalo dari halte pinang ranti ke alamat itu gimana rutenya https://t.co/pbdaW5W965","0","0","in"
"1862502434595065943","Fri Nov 29 14:22:38 +0000 2024","PT_Transjakarta","@flaffycandy Hai Kak. Layanan Rute S11 BSD Serpong- Jelambar beroperasi setiap hari mulai pukul 05:00 WIB hingga pukul 21:00 WIB dari Giant BSD dan pukul 22:00 WIB dari Bus Stop Jelambar 2. Terima kasih ^RZK","0","0","in"
"1862501708821385405","Fri Nov 29 14:19:45 +0000 2024","Mecle_EFC","@PT_Transjakarta min kalo TJ arah puribeta, sampe jam 11 apakah masih ada dari tegal mampang?","0","0","in"
"1862501527212236804","Fri Nov 29 14:19:02 +0000 2024","ibrahimmoke","@PT_Transjakarta Boleh tolong di infokan untuk rute Halte Setiabudi ke mall grand cakung?","0","0","in"
"1862501266083209655","Fri Nov 29 14:18:00 +0000 2024","yamanatau_","@stravenues Transum. Kadang suka pulang jam 2/3 lebih enak naik Transjakarta karena masih banyak orang juga kadang lebih takut desek²an jam segitu😭paling kalo bawa motor gue nitip di stasiun Priok","0","1","in"
"1862500986847469805","Fri Nov 29 14:16:53 +0000 2024","kytpx","@PT_Transjakarta saldo aku ke potong dua kali, pas tap in dan tap out. solusina gimana yaaahh😞💔","0","0","in"
"1862500766323466671","Fri Nov 29 14:16:00 +0000 2024","ebetbett","@PT_Transjakarta min berarti 9A yang dari Grogol juga ga berhenti di Cawang Sentral ya?","0","1","in"
"1862500353108840600","Fri Nov 29 14:14:22 +0000 2024","PT_Transjakarta","@meeriingue Malam kak. Rute 9C beroperasi hingga pukul 22:00 WIB dari Halte Bundaran Senayan. Terima kasih ^MD","0","0","in"
"1862500302970036344","Fri Nov 29 14:14:10 +0000 2024","PT_Transjakarta","@saayhun475 Hai kak. Silakan naik rute 2A turun di Halte balai Kota, dilanjutkan naik rute 6A turun di Halte Simpang Ragunan Ar Raudha. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Tks ^DN","0","0","in"
"1862500170774323326","Fri Nov 29 14:13:38 +0000 2024","rioekaps","min @PT_Transjakarta halte transera harapan indah masih beroprasional?","0","0","in"
"1862499698541506651","Fri Nov 29 14:11:46 +0000 2024","PT_Transjakarta","@ibrahimmoke Hai kak. Silakan naik koridor 11 turun di Halte Kp. Melayu, kemudian naik koridotb 7/ 5C turun di Halte Cawang Sentral kemudian naik koridor 9 turun di Halte Simpang Kuningan, dilanjutkan naik rute L13E turun di Halte Setiabudi. Terima kasih ^DN","0","0","in"
"1862499397793189961","Fri Nov 29 14:10:34 +0000 2024","PT_Transjakarta","@leonyan96 Malam kak. Mikrotrans Jak 50 beroperasi melayani pelanggan. Terima kasih ^MD","0","0","in"
"1862499153152028878","Fri Nov 29 14:09:36 +0000 2024","PT_Transjakarta","@_nddesss Hai kak. Mohon maaf telah menunggu, kami lakukan pengecekan dan tindaklanjut. Trims ^RZK","0","0","in"
"1862499136437719140","Fri Nov 29 14:09:32 +0000 2024","PT_Transjakarta","@amantacaroool Malam kak. Silakan naik Rute 9E tujuan Jelambar transit di Halte Kemanggisan naik Koridor 9 tujuan Pluit. Untuk lebih lengkap kakak bisa download aplikasi TJ: Transjakarta di Playstore atau Appstore untuk menggunakan fitur perencanaan perjalanan dan tracking posisi bus ya. ^MD","0","0","in"
"1862498389595738276","Fri Nov 29 14:06:34 +0000 2024","PT_Transjakarta","@lilchaee_ Hai kak. Saat ini layanan rute L13E beroperasi normal melayani pelanggan, apabila ada perubahan akan diinformasikan melalui media sosial Transjakarta. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^RJ","0","0","in"
"1862497287597171090","Fri Nov 29 14:02:11 +0000 2024","elcupakabara","Gila banget ada orang bercumbu di transjakarta bener bener bibir ketemu bibir awokawok 🫦👩‍❤️‍💋‍👨💦🤤🤯🥵","0","0","in"
"1862496920259715350","Fri Nov 29 14:00:43 +0000 2024","PT_Transjakarta","@rentbytalita Baik kak. perihal laporan akan kami evaluasi kembali di rute tersebut. Terima kasih ^DN","0","0","in"
"1862496867264995592","Fri Nov 29 14:00:31 +0000 2024","opengembok","@PT_Transjakarta halo min, info dong dari puribeta ke KoKas Mall lebih cepet naik rute apa yaa?","0","0","in"
"1862496786029396477","Fri Nov 29 14:00:11 +0000 2024","PT_Transjakarta","@oinkdenguik Hai kak. Mohon maaf atas kendala yang dialami, saat ini laporan kakak dengan nomor tiket #215984 masih dalam proses pengecekan. Kami upayakan segera untuk proses tindaklanjut. Terima kasih ^RJ","0","0","in"
"1862496455589863525","Fri Nov 29 13:58:53 +0000 2024","lawakeluh_angum","@PT_Transjakarta AMARI JAK52 sangat membantu, tapi sayangnya yang arah Kalideres kalau udah tengah malam ga lewat city park lagi...","0","0","in"
"1862496340573659265","Fri Nov 29 13:58:25 +0000 2024","_kamakuraz","@PT_Transjakarta min, bus d21 dan 7a dari stasiun mrt lebak bulus keberangkatan terakhir jam berapa?","0","0","in"
"1862495740343591374","Fri Nov 29 13:56:02 +0000 2024","xierakv","@PT_Transjakarta kalo rute S11 itu sampw jam berapa min dan di halte jelambar ya nunggunya?","0","0","in"
"1862494738609270850","Fri Nov 29 13:52:03 +0000 2024","PT_Transjakarta","@midevle Malam kak. Mikrotrans Jak 95 beroperasi hingga pukul 21:30 WIB apabila adanya perubahan layanan rute akan kami informasikan melalui media sosial resmi Transjakarta. Terima kasih ^MD","0","0","in"
"1862494427886788735","Fri Nov 29 13:50:49 +0000 2024","PT_Transjakarta","@punyanyarai Hai kak. Mohon maaf terkait saldo kakak yang terpotong. Agar kami dapat lakukan pengecekan, mohon untuk dilengkapi data berikut : Nama dan nomor telephone, nomor kartu, tanggal dan waktu transaksi, dan lokasi kejadian. Data tersebut dapat dikirim via DM Terima kasih ^DN","0","0","in"
"1862494024994857033","Fri Nov 29 13:49:13 +0000 2024","dela_kim0309","@PT_Transjakarta Baik kak. Kalau dari halte galunggung ke kuningan city mall, naik busway koridor berapa?","0","0","in"
"1862493989645296055","Fri Nov 29 13:49:05 +0000 2024","scftiejunn","@PT_Transjakarta jalan surabaya no.66 gondangdia, menteng","0","0","in"
"1862493907965419578","Fri Nov 29 13:48:45 +0000 2024","adilauci","@PT_Transjakarta Min, trans jakarta adanya sampai jam berapa?","0","0","in"
"1862493473326473427","Fri Nov 29 13:47:02 +0000 2024","_nddesss","sudah sejam menunggu 7 yg tak kunjung datang @PT_Transjakarta https://t.co/kQBJjlrkSM","0","0","in"
"1862493412038971467","Fri Nov 29 13:46:47 +0000 2024","PT_Transjakarta","@meendeullee Hallo kak. Mohon info tanggal kejadian, naik rute mana, nomor body bus, naik dari halte mana, pukul berapa, arah tujuan mana, posisi didalam bus duduk atau berdiri disebelah mana, ciri - ciri barang dan nomor yang dapat dihubungi apabila barang tersebut ditemukan Via DM. ^MD","0","0","in"
"1862492878108598620","Fri Nov 29 13:44:40 +0000 2024","saayhun475","@PT_Transjakarta dari halte galur ke AD premier TB simatupang kak","0","0","in"
"1862492761515229422","Fri Nov 29 13:44:12 +0000 2024","meeriingue","min tj 9c, pemberangkatan terakhir dari bunsen jam berapa ya? @PT_Transjakarta","0","0","in"
"1862492730674618783","Fri Nov 29 13:44:05 +0000 2024","lifeforrk","@PT_Transjakarta Makasi minn","0","0","in"
"1862492701964607592","Fri Nov 29 13:43:58 +0000 2024","edwinugroho","@PT_Transjakarta @checkpoint1945 Sekalian dari Kali Grogol min😮‍💨","0","0","in"
"1862492515900989494","Fri Nov 29 13:43:13 +0000 2024","_nyamnyaw","@PT_Transjakarta hi pls cek dm terkait laporan dr oktober belum ada kabar niccchhh","0","0","in"
"1862492427954921627","Fri Nov 29 13:42:52 +0000 2024","rethrumi","Mahamanta Aji, also known as Umam atau umam? di hp Gio from Transjakarta (the gc name) or Geng Bokem: temen kecilnya Andra &amp; Gio, they shared a house together di Jakarta selama kuliah. Mahamanta ini anak FISIP, jurusannya Ilkom, jadi beda fakultas ya sama Andra &amp; Gio.","0","1","in"
"1862492424133910597","Fri Nov 29 13:42:52 +0000 2024","ibrahimmoke","@PT_Transjakarta halo admin mau tanya kalau dari halte walikota jakarta timur ke halte setiabudi utara rutenya gimana ya?","0","0","in"
"1862492153332600893","Fri Nov 29 13:41:47 +0000 2024","PT_Transjakarta","@sunflowericha Hai kak. Silakan naik rute 6H turun di Halte kuningan, dilanjutkan naik rute 6C turun di bus stop Kota kasabalanka.Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","0","0","in"
"1862491834276061305","Fri Nov 29 13:40:31 +0000 2024","PT_Transjakarta","@scftiejunn Hallo kak. Mohon info alamat lengkap tujuan. Terima kasih ^MD","0","0","in"
"1862491515597050118","Fri Nov 29 13:39:15 +0000 2024","PT_Transjakarta","@orangnya_galak Hai kak. Kami sangat menyesalkan mendengar perilaku pengemudi kami. Keamanan pelanggan, Perihal laporan akan kami kordinasikan untuk dilakukan pengecekan dan edukasi kembali kepada pramudi tersebut, agar tidak terulang kembali. Terima kasih ^DN","0","0","in"
"1862490460276891963","Fri Nov 29 13:35:03 +0000 2024","amantacaroool","@PT_Transjakarta Malam, min. Mau tanya kalo dari stasiun palmerah ke pluit naik busway rute apa ya?","0","0","in"
"1862490340311408749","Fri Nov 29 13:34:35 +0000 2024","rentbytalita","@PT_Transjakarta Kecil yang dapat terangkut.  Hal ini juga berdampak pada pengguna yang saling berdesakan dan tak jarang mendorong pengguna lainnya, sehingga rawam terjadi jatuh (jujur saya hampir jadi korban)","0","0","in"
"1862490289937547459","Fri Nov 29 13:34:23 +0000 2024","PT_Transjakarta","@aisyahaayu Baik kak. Mohon maaf atas ketidaknyamanan yang dialami. apabila mengalami kendala yang sama silakan laporkan dengan data nomor bus. Laporan kami lakukan pengecekan dan tingkatkan kebersihan didalam bus. Terima kasih ^RJ","0","0","in"
"1862489929000886737","Fri Nov 29 13:32:57 +0000 2024","PT_Transjakarta","@dela_kim0309 Hai kak, Silakan naik koridor 10 turun di Halte Cawang Sentral, kemudian naik koridor 9 turun di Halte Simpang Kuningan, transit naik rute L13E turun di Halte Kuningan,  naik rute 6K turun di bus stop Satrio 18. unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak^DN","0","0","in"
"1862489674344013887","Fri Nov 29 13:31:56 +0000 2024","midevle","@PT_Transjakarta apakah jak.95 beroperasi hingga jam 23.00 saat hari sabtu?","0","0","in"
"1862489472694460629","Fri Nov 29 13:31:08 +0000 2024","lilchaee_","besok kalo L13E masih harus muter ke pancoran mending ganti nama aja ga ada express² nya, mana pramusapa jg ga kasih tau klo ada cor an jadi harus muter dulu hadeeeee @PT_Transjakarta","0","0","in"
"1862489115263930575","Fri Nov 29 13:29:43 +0000 2024","PT_Transjakarta","@iraworang Hai kak. Kami terbuka atas segala kritik dan saran yang diberikan dan mohon maaf atas ketidaknyamanannya. Hal yang Kakak sampaikan tersebut tentunya menjadi catatan kami agar dapat di evaluasi untuk meningkatkan pelayanan yang lebih baik. Terima kasih ^RJ","0","1","in"
"1862488049172504969","Fri Nov 29 13:25:28 +0000 2024","PT_Transjakarta","@rentbytalita Malam kak.Mohon maaf atas ketidaknyamanannya, terima kasih atas saran dan masukan yang telah diberikan akan kami evaluasi kembali.  Terima kasih ^MD","0","0","in"
"1862487428222660643","Fri Nov 29 13:23:00 +0000 2024","PT_Transjakarta","@jeoniversewoo Malam kak. Silakan naik Rute 6V tujuan Ragunan dari Halte Asean turun di Halte Simpang Ragunan Ar- Raudhah. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^MD","0","0","in"
"1862487289433399562","Fri Nov 29 13:22:27 +0000 2024","16kozuken","@PT_Transjakarta Berarti nggak perlu di-reset di BCT ya min? Makasih info min","0","0","in"
