"id","created_at","username","text","retweets","likes","lang"
"1817961002581024808","Mon Jul 29 16:30:53 +0000 2024","_marksIees","@hyckfsun enakan naik busway kak nanti turun dihalte s parman podomoro city, haltenya depan mall nya kalo ga salah","0","0","in"
"1817957565655142457","Mon Jul 29 16:17:14 +0000 2024","anwarraden25","Istiqlal acara apa an dah, udah 30 menit jalan ditempat ini busway 😭","0","0","in"
"1817956932138987613","Mon Jul 29 16:14:43 +0000 2024","Apo_Bangpo9","@lynabeauty__ @HaloBCA Kaga,sumpah kak kaga jelas BCA walaupun kita udh kasih bukti cetak gagal + bukti mutasi gagal trs  ttp aja duit nya ga di balikin malah suruh tlpn cs halte busway trs baru confirmasi ke BCA lagi tapi udh lakuin itu semua ttp kaga balik ngahaha ampe skrng gamau lagi qris di halte","0","0","in"
"1817950552804008365","Mon Jul 29 15:49:22 +0000 2024","yusrilashr_69","Nerobos jalur busway lagi","0","0","in"
"1817945178633814026","Mon Jul 29 15:28:01 +0000 2024","_the_blue_sea_","@insanridho Tragis di sat pagi hari berdesakan di dalam bus TJ, lalu ada rombongan mobil pejabat dengan patwal berisik bersirine rebutan masuk jalur busway. Hal begini aja mereka egois gimana mau memperbaiki layanan lah wong mereka maunya dilayani dan makan yang bukan haknya.","0","0","in"
"1817944884151812394","Mon Jul 29 15:26:50 +0000 2024","oktaviaf6117_","@yayaschoice Makasih kak udh buat GA🌟  Izin ikutan yaa","0","0","in"
"1817942100874575937","Mon Jul 29 15:15:47 +0000 2024","tiarathekid","Oh no menahan nangis di Busway jilid pertama","0","1","in"
"1817941428749955173","Mon Jul 29 15:13:06 +0000 2024","zolafebri_","Kaget bngt turun busway jalan kaki kearah tukang nasi goreng tetiba ada cowo berenti disamping naik motor gede trus nawarin mau bareng gk? Ya gua kaget bngt gk kenal tetiba bgtu, ngeri bngt","0","0","in"
"1817936988642976080","Mon Jul 29 14:55:28 +0000 2024","xxshinyu","Lemes baru balik ngantor (masi di busway)   Butuh banget dipukpuk Shinyu😞","0","0","in"
"1817935825692172780","Mon Jul 29 14:50:51 +0000 2024","haobinpi","@gyubbien aku naik angkot/busway cuma 5 menit deh nyampe 😭😭😭","0","0","in"
"1817935655084999045","Mon Jul 29 14:50:10 +0000 2024","mopomopoka","pinggang mo copot bediri di busway 😢","0","0","in"
"1817934940165833026","Mon Jul 29 14:47:19 +0000 2024","vvvvermouthxoxo","sejujurnya akhir2 ini gue suka mikir apa gue terjun ke busway atau jatuhin diri dari gojek. tp kasian ntar org2 repot. pls aku pengen suntik mati aj","0","0","in"
"1817927215511990418","Mon Jul 29 14:16:38 +0000 2024","xoxoxbop","info kostan di daerah pancoran plz yg deket sm halte transjakarta/busway dan kamar mandi dalem","0","0","in"
"1817927173367611739","Mon Jul 29 14:16:28 +0000 2024","umay_siddiq","Parkir busway transjakarta","0","0","in"
"1817924588829037009","Mon Jul 29 14:06:12 +0000 2024","beerubyruru","@kucin_g jalur busway","0","0","in"
"1817918851625198067","Mon Jul 29 13:43:24 +0000 2024","rujakkkcireng","Besok naik kereta apa busway yaa, kalo busway gua harus otw lebih pagi karena pasti macetnya banget2, kalo naik kereta harus ngewar di Manggarai🙏🏻","0","1","in"
"1817912804382580894","Mon Jul 29 13:19:22 +0000 2024","ochayfirmanC","@neohistoria_id tot tot tot si paling kerja dan sibuk (masuk jalur busway) zzzz","0","2","in"
"1817912532553904139","Mon Jul 29 13:18:17 +0000 2024","ZHANXlAO","Org goblok bego ambil jalur busway. Tai luhk https://t.co/yHEFD0Ji11","0","0","in"
"1817911572465164439","Mon Jul 29 13:14:28 +0000 2024","loveZS0498","@Azuranow ASIKKKKKK MAU DONG BUAT NEMENIN MACET DI BUSWAY TOMORO HEHEHEEHEHE","0","0","in"
"1817909254797533478","Mon Jul 29 13:05:16 +0000 2024","Mahesajenar82","@SammiSoh Kalo di Konoha yang begini pasti pejabat yang suka nerobos lampu merah dan jalan busway","0","0","in"
"1817908342435774751","Mon Jul 29 13:01:38 +0000 2024","NETIZEN1000MUKA","@PT_Transjakarta selamat malam , mohon informasinya kak dari halte busway bendungan hilir , mau ke RSPAD Gatot Subroto naik nya busway yang mana ya ? Terimakasih sebelumnya.","0","0","in"
"1817904216700252293","Mon Jul 29 12:45:14 +0000 2024","coolgirlII","Eh sumpah pls bikinin halte busway deket kotwis :(","0","0","in"
"1817902454287347935","Mon Jul 29 12:38:14 +0000 2024","mikha_david","@urfavloka_ @sasyaaaaaa_ Gk pernah naik busway nih","0","0","in"
"1817901935619629384","Mon Jul 29 12:36:11 +0000 2024","urfavloka_","@sasyaaaaaa_ mang busway gandengan sa?","0","0","in"
"1817899528848302450","Mon Jul 29 12:26:37 +0000 2024","sasyaaaaaa_","Gandeng truss kyk busway","0","7","in"
"1817896705985245430","Mon Jul 29 12:15:24 +0000 2024","bberryispurple","gue naik busway dari terminal emang halte awalnya banget lah jadi kita yg nunggu supir nya buat jalan.. terus udah tuh setelah nunggu hampir 10 menit dia masuk tuh udh duduk di kursi pengemudinya lalu pas udh siap dia tbtb ngomong~","0","0","in"
"1817896359355461999","Mon Jul 29 12:14:01 +0000 2024","deemokrasi","@wayangtl jalur busway wkwkwk","0","0","in"
"1817895041345663438","Mon Jul 29 12:08:47 +0000 2024","sunflowerpeache","udah ganti 3 busway bau makanan nya beda2 yg pertama bau kopi yg kedua bau roti boy yg ketiga bau pizza https://t.co/ZFkixa3ZEj","0","0","in"
"1817894820817551740","Mon Jul 29 12:07:54 +0000 2024","Lovebirrdd","@fullmoonair waktu kerja di jakbar gue mau nangis lewat pancoran naik busway😭😭","0","0","in"
"1817893001697677358","Mon Jul 29 12:00:41 +0000 2024","inifahifahir","naik busway emang lebih murah setengahnga dibanding LRT, tapi bayarannya mental 🥲🙏","0","1","in"
"1817887308026458560","Mon Jul 29 11:38:03 +0000 2024","billdemorgen","@txtdrjkt yg jd masalah jabodetabek macet bkn cm jakarta,subsidi ojol kurangi kr4 perbyak busway jaklingko","0","0","in"
"1817885486289186927","Mon Jul 29 11:30:49 +0000 2024","moisunflowers","Bs ga si kl mau mens ga usah pake sakit kepala😔😔😔 gue naik busway tiap dia ngerem mo huekkk🤢","0","0","in"
"1817884645117354161","Mon Jul 29 11:27:28 +0000 2024","viee_17","Gw masih di busway, lgi nnton eps01, tpi mata gw gk kuatt 😭😭😭🤧🤧🤧 https://t.co/zS6asrVAkQ","0","0","in"
"1817884112361026044","Mon Jul 29 11:25:21 +0000 2024","uiuaadingdingpa","Gua kaget bgt td tiba"" di toel di busway, agak panik dikit krn mikir dia mau turun jg 😭","0","0","in"
"1817883826456297729","Mon Jul 29 11:24:13 +0000 2024","natatrash","Anjirrr dah tinggal naik malah langsung ngegas busway nya 🙃🙃 parah sihhh","0","0","in"
"1817883801575715302","Mon Jul 29 11:24:07 +0000 2024","fiabellaaa","Lucu banget, pak sopir busway ke wc pas lagi di halte, jadi bus nya ngetem dlu 😭","0","0","in"
"1817882967022432352","Mon Jul 29 11:20:48 +0000 2024","tangkaibunga_","Tiba2 ada tentara naik busway gue kan, trs dia nyuru yg cowo2 bangun. Dia jongkok ngecek kolong bangku. Anjir gue degdegan. Ngeri ada apaan gitu nih mobil🫨🫨🫨","0","27","in"
"1817882180212892143","Mon Jul 29 11:17:41 +0000 2024","ssteora","@aniesbaswedan first time naik jaklingko pas mau ke monas, pas turun di busway pulogebong ngemper dijalan hampir salah naik untung ada bapak2 yg ngingetin kode depan mobilnya A2😅 jujur ngerasa sangat amat terbantu klo pake apk moovit","0","0","in"
"1817882001619497241","Mon Jul 29 11:16:58 +0000 2024","loveZS0498","BAU BANGET ANJIR NI BUSWAY PELIS FANCAM ALASKA YOK BIAR KU GA PUSING","0","0","in"
"1817881072685965484","Mon Jul 29 11:13:16 +0000 2024","chrystob3ryl","@txtdrjkt 3. Lahan2 gak produktif milik pemda yg lokasinya dekat dgn stasiun kereta dikonversi jadi lahan parkir; 4. Ofkors tingkatkan kualitas angkutan umumnya. Perbanyak armada busway, gerbong kereta yg panjang, stasiun di improve daya tampung n flow in-outnya;","0","0","in"
"1817879472601006562","Mon Jul 29 11:06:55 +0000 2024","pjwjeong","mau bikin twitter du yur mejik, soalnya tadi ketemu teume irl🥲. Pleaseee bwat km yang berasa turun busway di halte jembatan merah, pakai bag charm hikun, angkut aku jadi moots km plis😭😭😭","1","0","in"
"1817878892679721090","Mon Jul 29 11:04:37 +0000 2024","drumbolly","@kenshin_v19_F di tap di halte busway engga kebaca, di coba top up pun engga kebaca samsek 🥲","0","0","in"
"1817878705785721014","Mon Jul 29 11:03:52 +0000 2024","oady_se","Sore ini rasanya gak pengen aj balik kos, rasanya burn out banget. Habis nangis mikirin banyak hal. Niatnya pengen naik busway ah pergi ke tempat aga jauh sekalian liat2 jalan. Eh badan rasanya pegel semua, yaudah deh seperti biasa menunggu angkot atau busway yang lewat ke tujuan","0","0","in"
"1817874027177992208","Mon Jul 29 10:45:17 +0000 2024","dikaputriutama","Lagi di busway trus ada yg bawa sate padang. Jadi makin laper 😫","0","0","in"
"1817871896438096125","Mon Jul 29 10:36:49 +0000 2024","seventhpm","motor anjirlah nutup jalur busway","0","1","in"
"1817870631595372936","Mon Jul 29 10:31:47 +0000 2024","sell_eee","gue cengar cengir mulu pdhl lagi di busway😭","0","0","in"
"1817867303268331521","Mon Jul 29 10:18:34 +0000 2024","papurulla","@bensiagian Gua tiap turun busway beli jus di dia sekarang udah jadi seleb, makin rameee, makin moody jualan nanti","0","0","in"
"1817853756631036017","Mon Jul 29 09:24:44 +0000 2024","octoburnt","masya Allah busway 6b gaada habisnya menguji kesabaran gw:)))?","0","0","in"
"1817852961407840268","Mon Jul 29 09:21:34 +0000 2024","info_edubisnis","@Aryprasetyo85 Kayak Negeri ini ga ada org baik aja, msh banyak yg baik &amp; lebih layak Pimpin DKI. Nara Pidana, saat jd Gub aja bnyak kasus tunggu dibuka diproses (RS Sumber Waras, Ratusan Bangkai Busway dll). Jdi Komut di Pertamina, gaji ratusan juta, namun perusahaan ambyar, kilang2 terbakar.","1","42","in"
"1817851296256524442","Mon Jul 29 09:14:57 +0000 2024","wubooms","HAH ADUH GUE LAGI DI BUSWAY ANJENG MAU TERIAK PLS ITU TATTO NYA AOU KELIATANNNN😭😭😭😭😭😭😭 https://t.co/WvFOWxqnlk","0","1","in"
"1817839978115907635","Mon Jul 29 08:29:59 +0000 2024","gyumicell","@DIORSBN @SOBATMOANA sambil nyender di kaca busway dan merasa bagai orang paling tersakiti sedunia💔 https://t.co/5WpzK0PGSq","0","0","in"
"1817832128996094060","Mon Jul 29 07:58:47 +0000 2024","bosankurusss","Eh gais, kopi yg di halte busway HI itu fore apa tomorrow si? Lupa deh gw wkwk","0","0","in"
"1817824093443391516","Mon Jul 29 07:26:52 +0000 2024","jiunvobo","@caratstalk Pernah 2x di busway, yabg pertama pulang sekolah trus yang kedua pas mau main sama temen","0","0","in"
"1817813918447992904","Mon Jul 29 06:46:26 +0000 2024","atprodithe","@worksfess 1,5 itu selama perjalanan krl nderrr belum lagi lu nunggu busway kalo misalnya tempat tujuan u masi jaoh","0","0","in"
"1817810212663054352","Mon Jul 29 06:31:42 +0000 2024","sunflovs","pgn bgt naik busway😩","0","0","in"
"1817802393548968358","Mon Jul 29 06:00:38 +0000 2024","26Ceicei","Tak kusangka, ternyata kartu UNO adalah judi. Tak kusangka, ternyata aku menyimpan kartu judi1!1!1!1!  Bawa kartu UNO di next trip naik kereta api, ah. Tinggal nyari kawan main judi aja. https://t.co/8lMqMx2trM","0","10","in"
"1817800715890471362","Mon Jul 29 05:53:58 +0000 2024","youngsunnytae","@swbcrvt16 Naik busway bisa ko","0","0","in"
"1817800377825362017","Mon Jul 29 05:52:37 +0000 2024","26Ceicei","@njogolathi Nah, iki laporan seko antec.","0","0","in"
"1817800271239750051","Mon Jul 29 05:52:12 +0000 2024","26Ceicei","@ricuhrd Tunggu nanti kalau sudah selesai pembangunan.","0","0","in"
"1817800179057348781","Mon Jul 29 05:51:50 +0000 2024","26Ceicei","Dipikir-pikir, kepikiran.","0","0","in"
"1817794232503128461","Mon Jul 29 05:28:12 +0000 2024","Hillaryours_ID","@li4na4 @Lily_JKT48 sesi 70, jalur busway","0","2","in"
"1817786040641540244","Mon Jul 29 04:55:39 +0000 2024","RachmanKustomi","@bacottetangga__ Busway saja yg lebih besar 3x lalu ber AC saja harganya masih wajar dibawah 5rb ini audah kaya makan minum yg bersih n banyak dicari"" warga aja","0","0","in"
"1817782170154578130","Mon Jul 29 04:40:16 +0000 2024","nixapasih","@GibranSondana jalur busway?","0","0","in"
"1817773876459470857","Mon Jul 29 04:07:19 +0000 2024","kierahere_","Kesekian kali liat pengendara lain masuk jalur busway","0","0","in"
"1817769534721527889","Mon Jul 29 03:50:04 +0000 2024","boimagz","bisa nih didepan Signature Park Cawang arah pancoran, sering banget separator beton busway nya ditabrak mobil karena ga ada penanda lampu macam ini. @dishubjakarta","0","0","in"
"1817760550669222047","Mon Jul 29 03:14:22 +0000 2024","punyanyaharsa","gue pernah jam 10:05 aja buswaynya udah gaada, maybe this time krn macet  dan pas gue mau turun jd ada busway tu lg kejebak macet jd gue lariii kesana biar dpt (takutnya itu busway terakhir) tp ternyata macetnya udahan dan buswaynya pergi..:( TAPI THANKFULLY, ADA THE LAST BUS","0","0","in"
"1817760548735562146","Mon Jul 29 03:14:21 +0000 2024","punyanyaharsa","jam 9:35 kt kelarr, trs nasi busway pertama sampe jam 9:45 trs kt jalan kehalte... 15menitann trs udah jam 10 deh... (untuk naik bus pengumpan kt harus transit dr halte ini gitu) trs yaudah jam 10 gw naik.. sampe lah di halte yg ituh jam 10:18.. TTERNYATA MASIH ADA","0","0","in"
"1817760546579775498","Mon Jul 29 03:14:21 +0000 2024","punyanyaharsa","trs duduk dll, udah jam 9 malem (mau pulang krn biar kejar busway  kecil sblm jam 10) tp krn gw ngasi tau ketemen gw airwalk ada promo buy1 get 1 (yg turns out ga airwalk doang tpp all the normal price shoes di ss buy1get1) trs ahirnya nemenin dia beli sepatu tsb.....","0","0","in"
"1817760249279058160","Mon Jul 29 03:13:10 +0000 2024","joehelmiy","@bacottetangga__ Satu hal yang membuat betah di jakarta daripada daerah lain.  Ada busway, jaklingko.. Harga sudah ditentukan..  Makanya suka bingung malau ke cikarang, depok, tangerang.. Takut angkot ngegetok harga","0","11","in"
"1817759356102049862","Mon Jul 29 03:09:37 +0000 2024","EN538474N6","@democrazymedia Gegara masuk jalur busway…","0","0","in"
"1817753494914482427","Mon Jul 29 02:46:20 +0000 2024","bitchcacu","@berybean busway/jak cip","0","0","in"
"1817744387297976586","Mon Jul 29 02:10:08 +0000 2024","novitaijonk","Betah bgt ngeBusway udh setaun ? Lha iyak,soalny laki gw jd kepake buat anter jemput ke halte kan 😄 Sejauh ini mah,klo lg kesel bisa cepet kelarnya krna emank langsung diomongin,ga pake ngambek ampe berminggu² lg kek dulu 🤣 Di Busway jg gw bisa tidur lg,, Nikmat kan .. 💪❤️","0","0","in"
"1817742963679858712","Mon Jul 29 02:04:29 +0000 2024","bucinclaude","You think you busway??? Palak kau dibenerin dulu coba pir https://t.co/RB8YtoJ7gk","0","0","in"
"1817736357177077899","Mon Jul 29 01:38:14 +0000 2024","meowl4723","@marettahoetama Hah engga kak, kayanya ketarik2 itu. Aku ajak berdesak2an di busway, tau2 ku tengok udh mau putus aja. 😭😭😭","0","0","in"
"1817731259533242435","Mon Jul 29 01:17:58 +0000 2024","AlfiansyahAchm1","@TMCPoldaMetro broo traffic light di bundaran senayan ga reliable buat @PT_Transjakarta. busway pada mengular numpuk di sana dan ngerusak headway","0","0","in"
"1817719831954874412","Mon Jul 29 00:32:34 +0000 2024","massdestruxion","huys ini perasaan gw aja atau emamg kursi busway ini PANAS BANGET KAYAK DIBALSEMIN???????","0","0","in"
"1817719177064681695","Mon Jul 29 00:29:58 +0000 2024","Nosferatuhugo","Kaget anjrit kirain ini pemberhentian terakhir soalnya pada keluar rame2,, gw planga plongo aja lagi, masih ada yg belom turun yaudah w ikut kg turun dah wkwkwkk , pengalaman pertama kali naik busway belom makan wak ini dinginn banget euy","0","0","in"
"1817718842040455476","Mon Jul 29 00:28:38 +0000 2024","natalya_uli","@PT_Transjakarta min kalau mau ke wtc sudirman dari lotte mall kuningan naik busway rute brp ya","0","0","in"
"1817717220493197751","Mon Jul 29 00:22:11 +0000 2024","rindari96517476","Lg nunggu busway liatin Kim Seon Ho lucu bgt sh. Green flag bgt. Emg bener yeh org yg gampang ketawa itu jg org yg gmpang nangis. Jarang bgt liat laki mudah nangis","0","0","in"
"1817716172013650109","Mon Jul 29 00:18:01 +0000 2024","rilia1099","@womanfeeds_id Awalnya keracunan temen nih nder. Katanya insole nya empuk. Jadi gak pegel tiap hari ngerjar busway ✌️  https://t.co/svLPkxSDNg","1","0","in"
"1817708978568306883","Sun Jul 28 23:49:26 +0000 2024","semestastellar","❓ hi kak stell, rumahnya hardinata tuh dimana ya? gue mau bakar- engga deng. Btw busway, helio shanika tuh pas kapan ya? maksudnya, pas damian sama fauri lg ... 💬 Timeline kah maksudnya 😭😭😭😭😭😭 Dari sebelum harvy-sesudah harvy ivy udahan  https://t.co/wZh90edeHP","0","1","in"
"1817706499634028937","Sun Jul 28 23:39:35 +0000 2024","jenohepi","lagi di busway radar gua jalan WKWKWK","0","0","in"
"1817702173595386193","Sun Jul 28 23:22:24 +0000 2024","inibirulaut_","salut banget sm anak SMP/sma yang sklh hrs naik busway bertransit transit 🥺😭🤙  hidup emang keras dek, semangat yeah...","0","1","in"
"1817697824341217379","Sun Jul 28 23:05:07 +0000 2024","chemicalimsonia","@SammiSoh kalo disini mo cepet nebeng pake mobil pejabat bisa terobos terus lewat busway","0","0","in"
"1817695852242387373","Sun Jul 28 22:57:16 +0000 2024","maddiemafc","busway pgc lama bgt kocak, sini gua aja yg nyetir","0","0","in"
"1817680550272123389","Sun Jul 28 21:56:28 +0000 2024","NgelepasUneg2","@SammiSoh Susah klo dimari. Selain macet, suka ada yg nerobos jalur busway.","0","0","in"
"1817662675071143984","Sun Jul 28 20:45:26 +0000 2024","Aiyuen2","Gue selalu doa minta dapet kursi di busway pas berangkat kerja 🤧 Allah maha baik 🥺🥺","0","1","in"
"1817656705658015961","Sun Jul 28 20:21:43 +0000 2024","jumumom","iyaa, gua baru 5 hari naik busway tp kebagian berdiri trs aja kaki gua udh pegel bgt + punggung gua jg pegel","0","0","in"
"1817631387756961942","Sun Jul 28 18:41:07 +0000 2024","26Ceicei","Tidak sengaja bertemu dengan “para jagat” Commuter Line di Stasiun Klender. https://t.co/YoYFDReiTr","0","0","in"
"1817627650917388296","Sun Jul 28 18:26:16 +0000 2024","lipodiana","@Shanazwardhana kak, hi tempat kknya ada halte busway terdekat kah? atau berapa km dari stasiun terdekat?","0","0","in"
"1817625405123383713","Sun Jul 28 18:17:21 +0000 2024","fixon_mingky","@Ateeniz mauuu ikutt tadinya ak mau naik busway sih tapi gatau jadi/ga","0","0","in"
"1817619410653507942","Sun Jul 28 17:53:31 +0000 2024","ramaalfikrifeb","Hebat hebat berarti ya , yg kerja senin sampai  jumat pke kendaraan umum jakarta, gua aja setiap pulang event pke busway ga dpt duduk + kereta jakarta bogor ga dpt duduk udh tepar kaki 😓","0","0","in"
"1817610698220098029","Sun Jul 28 17:18:54 +0000 2024","rusaundip","@jawarajawiri rada jauh dari busway tapi","0","0","in"
"1817595819085991945","Sun Jul 28 16:19:47 +0000 2024","moisunflowers","Nyoba pake wedges tp naik busway, blm sampe tempat tujuan langsung ganti sendal karna engkel gue langsung sakit😊","0","0","in"
