"id","created_at","username","text","retweets","likes","lang"
"1921253881025028188","Sat May 10 17:19:55 +0000 2025","careindaily","@worksfess Harga 100rb dah sampe pasar senen, trus belajar naik tj (nanya petugas Tj atau liat video2 tiktok), hemat Rp.3500, kalo ada duit lebih dikit siy enak naik ojol, penginapan oyo murah 100rb-an jg ada kok deket st pasar senen, atau kalo mau naik kereta yg berangkat tengah malem,-","0","0","in"
"1921253588141043877","Sat May 10 17:18:45 +0000 2025","_b1iiii","Halte TJ terJaksel 🙌🏻CSW dan teman-temannya🙌🏻  4 Halte + Mrt di satu tempat dah begitu jaraknya deket deketan. Naeknya juga pake eskalator + lift (-turun aja tangga soalnya eskalator cuma naik). Jajanan banyak, transit dari satu halte yg halte lain juga gak jauh²","0","0","in"
"1921253106928501002","Sat May 10 17:16:50 +0000 2025","kieteshimaumae","Huaaaa 😭 kenapa setiap naik tj ada-ada ajaa","0","0","in"
"1921252954289353099","Sat May 10 17:16:14 +0000 2025","almiracalie","@komplenmuch @AldhitamaR Banget. Lebih enak disupirin mana tj mobilnya tuh mercy 🤪","0","0","in"
"1921252809569194138","Sat May 10 17:15:39 +0000 2025","babseonsaeng","BISA BERHENTI LUCU NGGA (lovingly)","0","0","in"
"1921252279362982173","Sat May 10 17:13:33 +0000 2025","12190902z","@dieforjoo emg sabtu minggu tuh tj rame bgt sama ibu-ibu dan bocil😵‍💫😵‍💫","0","0","in"
"1921251653090496655","Sat May 10 17:11:03 +0000 2025","wonuslady","Hari ini nyasar 5 kali. Payah banget kalo naik tj🤣🤣🤣","0","0","in"
"1921251638024503497","Sat May 10 17:11:00 +0000 2025","bm2alexandra","@bm8cindy andaikan kamu tanya naik tj aku bisa jawab. hati hati di krl ya bub","0","0","in"
"1921251556961259948","Sat May 10 17:10:40 +0000 2025","angga_anggoi","@wawaw1213 Yukk","0","1","in"
"1921251457967276246","Sat May 10 17:10:17 +0000 2025","calonorgrich","@Lenny_diary Ini cuman bisa mrt doang kahh ? Plis buat yg bisa krl, tj, dan lrt jugaa","0","0","in"
"1921251435112472912","Sat May 10 17:10:11 +0000 2025","komplenmuch","@AldhitamaR @almiracalie Eh.. sepupu gue memilih naik busway aja ke kantor daripada motoran biar bisa bobo cantik di bus 😭 Katanya capek kalo motoran","0","0","in"
"1921251180711211018","Sat May 10 17:09:11 +0000 2025","TJCRICTIME","Chu - tiye  Mein idhar news dekh raha hu India Pak war ka   Bich mein tweet karta hai motherboard.....😡","0","0","in"
"1921250411547124044","Sat May 10 17:06:07 +0000 2025","outsideTJ","@sipasayangrin ""tetep kyk biasa aja ya""  nyenyenyenye","0","0","in"
"1921250277417443691","Sat May 10 17:05:35 +0000 2025","fight4rights33","@GFarooqi Lanat tj pe asim pe ar teri post pe","0","0","in"
"1921250049331269721","Sat May 10 17:04:41 +0000 2025","TJThom8138","@Sophia_Nyx MASH","0","0","en"
"1921249902576689553","Sat May 10 17:04:06 +0000 2025","tj_my_h","Ini beneran Sekarang gw udah ditahap nanti kalo gak ada jossgawin gw gimana😭😭😭😭  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","1","in"
"1921249363478934005","Sat May 10 17:01:57 +0000 2025","angielophobic","@JoyfulOlive Tj lesung, insyaAllah. Iyaaa dia dr rabu di bogor wieee.. Kamu kapan ke Bogor? Aku pingin makaaaan berdua, bulan Mei ini hectic syekaliiii hikss","0","0","in"
"1921248295583723717","Sat May 10 16:57:43 +0000 2025","NeyrangCEO","@bunnyfemmes barz","0","0","de"
"1921247862840594484","Sat May 10 16:56:00 +0000 2025","outsideTJ","@shaaruone argh baru smpt bacaa, geloo tension ny kerasaa bngett(mw lgii dongggss)😩🔥","0","0","in"
"1921247656753381707","Sat May 10 16:55:11 +0000 2025","amzxrud","@tanyakanrl iya sih sama. dulu naik transjakarta sama ojol jadi dekil banget, sejak naik xpander abu-abu jadi agak cerahan dikit. tapi kata mamaku masi dekil soalnya jarang mandi","0","0","in"
"1921247600453304371","Sat May 10 16:54:57 +0000 2025","CiumMydei","@HunianLituhayu Transumnya apa? TJ atau LRT atau MRT? Dicek juga tujuannya kemana biar gak tersesat lebih jauh.","0","0","in"
"1921247562561917050","Sat May 10 16:54:48 +0000 2025","MRaja10368","@shayan_speaks Tmari maa b kisi porn star k sath soii thi jo tj jesa kuta paida hua","0","0","in"
"1921247283112190425","Sat May 10 16:53:41 +0000 2025","jinwhale","@Pelangidhanti6 HIIII KAK, long time no see!!! yesss btulll itu jalur tj juga hehee, aaah brarti setelah mall nya kak","0","0","in"
"1921246872468926729","Sat May 10 16:52:04 +0000 2025","babseonsaeng","Padahal baru aja semalem ngomongin kalo one of my bucket list bisa ketemu averill 😭😭😭 Bismillah 🤲🏼🤲🏼","0","0","in"
"1921246731104034857","Sat May 10 16:51:30 +0000 2025","japanesedanim","Bos, @PT_Transjakarta DMR-484 bocor ACnya tolong diperbaiki soalnya bukan netes lg tp ngucur . Terimakasih🙏🏻 https://t.co/zLVAjZhE33","0","0","in"
"1921246570298646810","Sat May 10 16:50:52 +0000 2025","tj77iksan","@geloraco Kendaraan lembaga anda saja di bakar tapi kok ga marah ya, kalau saya mah lgsg SOP ,sikat","0","0","in"
"1921246024959480173","Sat May 10 16:48:42 +0000 2025","tundev23","@MurapaG Famba mkoma Famba👏👊🔥🙌💯🥂","0","2","in"
"1921245992189300924","Sat May 10 16:48:34 +0000 2025","alyssa123090","@tj_canino Kailan po yang pic na yan? Anjan po si Magalaman 😍","0","1","tl"
"1921245982886383623","Sat May 10 16:48:32 +0000 2025","tomjohnstj","@Nindi_Jr Dev ameaumua kufanya movie za R Rated","0","1","in"
"1921245550503923780","Sat May 10 16:46:48 +0000 2025","aNitaa_am","@PT_Transjakarta selamat malam, kak. Besok minggu transjakarta Kalideres-GBK mulai dari jam berapa kak?","0","0","in"
"1921245472397701455","Sat May 10 16:46:30 +0000 2025","Pelangidhanti6","@jinwhale Iya ini akuu, tadi aku sempet liat maps bisa naik busway ini. Aku dr jakarta kokk","0","0","in"
"1921245037997748666","Sat May 10 16:44:46 +0000 2025","panggilaja_Tj","gw kepikiran buat deactivate akun gw yg ga seberapa ini :)","0","7","in"
"1921244507137355944","Sat May 10 16:42:40 +0000 2025","BuswayFansC","@shitpostrans Selain Pemuda Merdeka, Barcelona juga tidak suka dengan Halte Kramat Jati.  Karena dia 7-6.","0","7","in"
"1921244364983955695","Sat May 10 16:42:06 +0000 2025","tatatelkomsel","nunggu tj kalo malem lama bgt ALLAH","0","0","in"
"1921244253084074441","Sat May 10 16:41:39 +0000 2025","outsideTJ","@ssotoberi jujurly mc kesel dgn si rawr rawr itu, lu bisa g c bergaul dikit 😭😔🤏","0","2","in"
"1921243842201665770","Sat May 10 16:40:01 +0000 2025","psoralea_","pilihannya tj atau angkot ke terminal terboyo tpi, nunggu di halte smbil tanya ibu2 akhirnya lanjut naik angkot (5k), trs di terminal bingung lagi naik bus yg mana soalnya masih pagi bgt","0","0","in"
"1921243670327480698","Sat May 10 16:39:20 +0000 2025","Banserepsarap79","@jdhoneyy @paparafie @poin_opini Lius","0","0","lt"
"1921243483941089322","Sat May 10 16:38:36 +0000 2025","Banserepsarap79","@storyofsundayy @poin_opini Matahari kecil","0","0","in"
"1921243413552197931","Sat May 10 16:38:19 +0000 2025","tj77iksan","@bckupacc99 Bagusnya pagar di kunci ,anjing di dalam, kalau keluar rumah itu membahayakan pengguna jalan, coba kalau kecelakaan, emang mau ganti rugi? Yang komen ya elah cuma anjing ,emang lu siapa miara anjing di luar rumah ? Hah","0","0","in"
"1921243373601488962","Sat May 10 16:38:09 +0000 2025","ChrisYow14","@terrymc13 TJ Sheffield — @wcsIHSfootball alumnus","0","0","in"
"1921243252277018771","Sat May 10 16:37:40 +0000 2025","babseonsaeng","AAAAAAAAAAAAAAAAA GASIAP NANGIS BANGETT ANJIIRRRRR 😭😭 https://t.co/NpOiNlNWfU","0","0","in"
"1921243214037610893","Sat May 10 16:37:31 +0000 2025","Banserepsarap79","@jvstforvan @poin_opini Haha ini petinggi dunianya dielu2kan, jangan bandingin indonesia..petinggi dunia kite siapa? Bandingin 1 Imam Masjidil harram aja ga sanggup. Apalagi 9 Imam masjidil Haram. Bukan bandingannya bro.","0","1","in"
"1921242608455557293","Sat May 10 16:35:07 +0000 2025","sunghotspot","iya iyaa, aku otw ya pake tj","0","1","in"
"1921242549739557222","Sat May 10 16:34:53 +0000 2025","jo0chan","tau sih dia maksudnya ayce tapi aku sempet mikir hah nungguin th kok disambi makan😭 ternyata yg diajak ngobrol ngehnya ke es krim🤣🤣 ya bener sih bisa nunggu tj sambil mam es krim ga salah mbaknya","0","0","in"
"1921242451953487905","Sat May 10 16:34:30 +0000 2025","tgjain","@moodyaeina @prickytwatling Banian? 🤦","0","0","in"
"1921242045030543701","Sat May 10 16:32:53 +0000 2025","NTR_fan_boy_Tj","Insta lo dhorikindhu 😂😂😂😂 https://t.co/xH3nMvy3Pd","0","0","in"
"1921241353519849949","Sat May 10 16:30:08 +0000 2025","svtwonwoongie","@sesanicheol Akbayan","0","0","in"
"1921241325430624285","Sat May 10 16:30:01 +0000 2025","dobppang","busway nya kgjelas bjir kt gw mah tobat","0","0","in"
"1921241300050788718","Sat May 10 16:29:55 +0000 2025","babseonsaeng","ANJIRRR KALO SAMPE AVERILL JOIN LAVANI AKU JABANIN ITU PROLIGA KEMANA MANAAA 😭😭😭😭","0","0","in"
"1921241245143199995","Sat May 10 16:29:42 +0000 2025","outsideTJ","si el risih lovleng nya physical attack ke smua org kecuali althul 😔","0","8","in"
"1921241063521443934","Sat May 10 16:28:59 +0000 2025","BeingArslan8","@vikrantgupta73 Thore din pehle tujh jaise saanp ko Pakistan ne izaat di the jab tu lahore me aya tha. But tm log munafiq ho saanp ho..... lanat h tj pe.","0","0","in"
"1921240563719750008","Sat May 10 16:26:59 +0000 2025","nyabinghidread","@SomeOtherLevel Sawa. 🙏🏿","0","0","in"
"1921239593677939053","Sat May 10 16:23:08 +0000 2025","thomjoel","@KenyanSays Upuzi","0","0","in"
"1921238558427296021","Sat May 10 16:19:01 +0000 2025","ikanindyas","Udahlah cek rute, aman kok ini bisa naik tj dan waktunya cukup.   Berangkatlah ke senen, ngurus di cs, lancar lancur deh kehidupan.   Beres ngurusin pertiketan duniawi, jalanlah ke arah halte. Eh pas dah deket2 halte baru nih si pinter ngecek dimanakah kartu emoney berada.","0","0","in"
"1921237867856122233","Sat May 10 16:16:17 +0000 2025","shashaburi","disfungsi kah? @PT_Transjakarta   gak ada guna, gak akurat, lewat dr estimasipun bus gak tiba. mending dimatiin daripada buang2 listrik https://t.co/2zpwm9mQrz","0","0","in"
"1921237615820304645","Sat May 10 16:15:17 +0000 2025","bladigorjes","@sedaishooky @aylanotalia ada banget deket kantor ruu di, yg deket halte TJ di perempatan ituuu","0","0","in"
"1921237545381216487","Sat May 10 16:15:00 +0000 2025","kokonuichuuya","@PT_Transjakarta oke min... jadi ini beroperasi sampe jam 9 siang aja ya? kalau mau ke cawang","0","0","in"
"1921237426481057921","Sat May 10 16:14:31 +0000 2025","jjunnapolitan","@dbluey00 malesnya naik tj weekend emg gini gaksih kak, penggunanya beneran orang yang jarang naik kendaraan umum soalnya","0","0","in"
"1921235804346568884","Sat May 10 16:08:05 +0000 2025","gumyeoll","@PT_Transjakarta halo min bsk minggu saya mau ke pik dri otista gelangga remaja, rutenya bagaimana ya menggunakan bw9?","0","0","in"
"1921235786080329997","Sat May 10 16:08:00 +0000 2025","tusar32189","@manish8405 @Yogeshlive24 @BattaKashmiri @CMShehbaz @realDonaldTrump @adgpi @PMOIndia @narendramodi @AmitShah @rajnathsingh @BJP4India @RSSorg Congressio ka mood bohot badalta hai https://t.co/gStfsZxxzd","0","0","in"
"1921235511932322298","Sat May 10 16:06:55 +0000 2025","sukidaisuky","@macchiatocf2 akuuu, kalau dl sm cp aku yg edit. tp kl sama temenku, aku tj wkwkwk","0","0","in"
"1921235458522034476","Sat May 10 16:06:42 +0000 2025","sparklestarrr","@panggilaja_Tj Semangat maseh","0","0","in"
"1921235410425909680","Sat May 10 16:06:31 +0000 2025","wsngryka","ac busway dngin bgttt😭😭","0","0","in"
"1921235086915076383","Sat May 10 16:05:14 +0000 2025","c00kiesncream_","@rjjslyn hi, ak ada kost putri ksong d bangka jaksel hrg 900k-950k/bulan include listrik+wifi, fasilitas: kasur, kipas(bkn AC), meja, lemari, kaca, dapur brsm, kompor. dkt jl raya, ada tj, hbs direnov  minat? dm yaa #infokost #kostjaksel #infokos #kosputri #infokostputri #kostunder1jt","0","0","in"
"1921235026512884008","Sat May 10 16:04:59 +0000 2025","PepeAvelarTj","@vampipe @CaroRangelG Pndj","0","0","in"
"1921234891104022629","Sat May 10 16:04:27 +0000 2025","boramayodori","@albumfoto__ tapi ya mungkin balik lagi ke point tweet awal eluh, payung isn't for everyone. ada abang-abang yg stress relieving lewat nongkrong di payung janjian sm temen-temen, ada yg main janjiannya ke margo, ada yg TJ trip ke blok m. we're all here sama-sama struggling nyari kerja kok,,,","0","7","in"
"1921234808622965086","Sat May 10 16:04:07 +0000 2025","James23Taylor","@msulionsfan @DovySimuMMA Belal vs Ian https://t.co/JRoxz13oOa","0","0","in"
"1921234653521809801","Sat May 10 16:03:30 +0000 2025","jazztimejones2","@DustinT_NBA Lib mentality","0","1","en"
"1921234546831319199","Sat May 10 16:03:05 +0000 2025","TJKhan178","@JkJunaid7 Khan","0","0","in"
"1921234447870963749","Sat May 10 16:02:41 +0000 2025","HunianDhatu","Kalau nggak salah... Dari Kampung Rambutan itu naik TransJakarta koridor 7B menuju Blok M. Tapi, aku nggak yakin soalnya aku nggak pernah naik Transjakarta.","0","0","in"
"1921234344896561468","Sat May 10 16:02:17 +0000 2025","berryarose","@gumignon SUMPAHHHH bisa pake tj mangat kak!","0","0","in"
"1921234101744312734","Sat May 10 16:01:19 +0000 2025","ssalmanosaurus","@strootsys gimana mau tembus, lawan nya parkir transjakarta","0","0","in"
"1921233999696904612","Sat May 10 16:00:54 +0000 2025","TJAmstrong","@TomketLovers @GiveRep @setyamickala @Airdropfinds Makan makan #GiveRep","0","0","in"
"1921233780376776763","Sat May 10 16:00:02 +0000 2025","constantly_tj","MDU OR DIE 😭","0","0","in"
"1921233348120150118","Sat May 10 15:58:19 +0000 2025","Tj_tananjayan","Dai neingha ellam avlo dhan da… bloody echa country echa fellows","0","0","in"
"1921233315434057764","Sat May 10 15:58:11 +0000 2025","HammadA1728","@footballloverz0 @BonjourHareem @FrontalForce Bhai mjy to Indian godi media pr rona a ra ha aur tj pr b🥹  Bhai media hmra b jootha ha lekin tmhra media hmre media 10 times zyada ha .. aur haan pakistan m sirf 2 airbases damage hoay .. chupa kr kisi ko kuch ni milna unlike godi media😗 indians ka brainwash krny mai inka hat","0","0","in"
"1921233214347112755","Sat May 10 15:57:47 +0000 2025","ThembaJef","@aey_dear @KaizerChiefs Tell Mkhwanazi That Side","0","1","in"
"1921231916885270666","Sat May 10 15:52:38 +0000 2025","n4hceah_","@snflwerss_ byebye aku tidak naik tj yg pusing itu semangat yhhh","0","0","in"
"1921231878045999539","Sat May 10 15:52:29 +0000 2025","BuswayFansC","@stilloveyuri Kalau Vendor sekarang diisi sama : - Angkasa Pura Support - TripleS Sentra Support - Putratama Satya Bhakti  Cuma.... Akhir juni nanti 3 vendor ini abis kontrak dan nasibnya belum jelas apakah lanjut atau pengadaan vendor baru 😅","1","2","in"
"1921231604040552559","Sat May 10 15:51:23 +0000 2025","DanishSatti9601","@soldierspeaks Tj jesy khanzeer kuty ki saza watan sy door hi rehna hai ..","0","0","in"
"1921231260023738707","Sat May 10 15:50:01 +0000 2025","aldaputraa","Rute transjakarta dari petamburan menuju poris plawad https://t.co/qMlSNSADxs  #YouTube  #youtubepremium  #YouTuber  #vlogger  #vlog","0","0","in"
"1921230870477672531","Sat May 10 15:48:28 +0000 2025","heiloremipsum","hari ini ku pulang naik tj yang sama kaya berangkat tadi, karena ku tadi sempet notice nama bapak supirnya","0","0","in"
"1921230830535340507","Sat May 10 15:48:19 +0000 2025","margare68845933","@NewYorkStateAG Tik Toc TJ","0","0","ht"
"1921230540696359177","Sat May 10 15:47:10 +0000 2025","kokonuichuuya","@PT_Transjakarta halo min untuk tj rute summareco besok, hari minggu tfl 12 apakah beroperasi? kalau iya dri jam berapa sampe jam berapa ya? @PT_Transjakarta","0","0","in"
"1921230505313181979","Sat May 10 15:47:01 +0000 2025","PedriSZNinnitt","@Waspapping_ @sadeeyk_tj ga sarkinmu ga naku","0","0","in"
"1921229913945772466","Sat May 10 15:44:40 +0000 2025","Mehlahpft","jd gw abis mkn dr ropang mus (dpn ny mie ayam uban), nah plg ny gw pesen grabcar, trs pas di tj duren depan pisang ijo, ada pasangan suami istri lgi naik sepeda, trs abg grab ny nyeletuk gni “besok2 pake sepeda aja buat makan disana”. dlm hati gw “lah suka2 gue, gue pny duit” https://t.co/M122MX09xT","0","3","in"
"1921229779530887655","Sat May 10 15:44:08 +0000 2025","ownkindness","@PT_Transjakarta Mau tanya lg dong min, kalau naik 8E dari halte kejaksaan agung bisa turun di taman literasi?","0","0","in"
"1921229731929702893","Sat May 10 15:43:57 +0000 2025","seniruhpa","bsk di tj","0","0","in"
"1921229526903730258","Sat May 10 15:43:08 +0000 2025","zrasthought","tadi pulang survey cape bgt n ngantuk mampuz trs di busway gakebagian kursi, seperti biasa saya ini bisa tidur dlm keadaan apapun trs mata w udh merem melek sambil berdiri depan w mba2 kek seumuran lah yg duduk pas w merem melek dia nydar gw ngantuk bgt kali ya trus","0","0","in"
"1921229327691141580","Sat May 10 15:42:21 +0000 2025","HammadA1728","@footballloverz0 @BonjourHareem @FrontalForce Acha bhai thik ha   Ro q rha ha?😂😂  Pori dunia m india bezti ho rhi ha aur indians khud b is bt ko admit kr rhy hain. Aur gali na de sb de skty ha Bs tj mai aur mere main yehi farq ha. Pakistan zindabad🇵🇰🇵🇰","0","0","in"
"1921229087512658151","Sat May 10 15:41:23 +0000 2025","Teboho_Sebata","Amakhosi ✌️✌️✌️ https://t.co/DKgvX9yvbS","0","0","in"
"1921228726978703416","Sat May 10 15:39:57 +0000 2025","kakaadito","Sekarang di sunter dah ada tj y 😂   Anjay, berasa lama bet ga kesini wkwk","0","0","in"
"1921228725179298062","Sat May 10 15:39:57 +0000 2025","tj77iksan","@WagimanDeep212_ Mau perang aja sampe biji di pegangin ,kumplit ga bijilu kalau ga lu barisan depan ye wakakak","0","0","in"
"1921228505880068460","Sat May 10 15:39:05 +0000 2025","Abubaka21006216","@ItsShubhangi Shzadi hm to tj pr b surrender krne ko tyar.. bta kb dege?","0","0","in"
"1921228014907519449","Sat May 10 15:37:08 +0000 2025","tj77iksan","@RickyKardjono Ogah amat suruh vaksin lagi ,pejabat aja suruh vaksin rakyat nonton aja ,setujuu ?","0","0","in"
"1921227656613286182","Sat May 10 15:35:42 +0000 2025","dieforjoo","Gw nangis di tj","0","0","in"
"1921226199142973778","Sat May 10 15:29:55 +0000 2025","tomjohnstj","@Nindi_Jr 😃angalau","0","1","in"
"1921226068473659418","Sat May 10 15:29:24 +0000 2025","benzoats","lah bukannya emang udah lama ya? kalo merhatiin video di tj pasti aware soal ini. cmiiw","0","0","in"
"1921225793599885684","Sat May 10 15:28:18 +0000 2025","Madsmire","Madu TJ atau TransJakarta? https://t.co/UEQWy7zNYo","0","1","in"
"1921224593383039461","Sat May 10 15:23:32 +0000 2025","j0mj0neTJ","@gg_btty เดี๋ยวววว 🤣🤣🤣🤣🤣  LINGLING MANAGER KAFELAKU #KafelakuCoffeexLingling #หลิงหลิงคอง #linglingkwong","0","0","eu"
"1921224428538466517","Sat May 10 15:22:53 +0000 2025","_retnodewi","Pak saya warga Jabar yang terbantu karena penggunaan APBD Jakarta alias bisa gratis naik TransJakarta di tgl 21 April dan hanya bayar Rp1 pas tgl 24 April, Jabar kapan bisa gini ya?  Mending pikirin ini dah pak serius daripada gimmick ga jelas.","0","0","in"
"1921224031363018797","Sat May 10 15:21:18 +0000 2025","160cmkak","@sausfarfar Iyah aku g tau dri awal aku naik busway masnya kyk mau kenalan sama aku nah trus pas masnha mau kenalan aku malah bls ""saya mau pulg mas"" dan g lama bus aku sampe ywdh aku lgsng buru buru, aku skrg kepikiran kyk g enak bgt gitu sama masnya","0","1","in"
