"id","created_at","username","text","retweets","likes","lang"
"1922746575027101704","Wed May 14 20:11:21 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Duhhh... Mau bilang bukan, tapi emnk aku yg mulai... Mau bilang iyaaa, berat banget menyandang gelar ketua ini 😭😭😭  BOUND BY THE FATE #MyGoldenBloodEP10","0","2","in"
"1922746529594347686","Wed May 14 20:11:10 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h otaknya udah rada2  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922746465178320917","Wed May 14 20:10:54 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Lah iya tu   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922746378284826907","Wed May 14 20:10:34 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat aku udah ngeglesot di kasur nih tinggal merem doank, menjempur JG dalam mimpi  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922746283032195181","Wed May 14 20:10:11 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Plis sebener nya wajah aku, wajah wajah anak polos dan baik... Sumpah dehhhhhh  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922746183849480317","Wed May 14 20:09:47 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h aku yg cuma libur 3 hari aja berasa numpuk kerjaannya  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922746079285522639","Wed May 14 20:09:22 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat bener juga, bikin disclaimer dulu kami bertiga, memohon maaf atas semua ketikan brutal di dini hari ini, suer jempolnya gerak sendiri  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922746033513062820","Wed May 14 20:09:11 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Hahaha iya lagi... Maaf ya... Kalo ada 3some nya skip aja... Takut kalian gak terselamatkan juga... Ada dua orng udh kecanduan ini 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922746029092286695","Wed May 14 20:09:10 +0000 2025","tj_my_h","@way_ar_elfcarat @LloverArcoiris Aku belum entar sekalian kalo mau bobo  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922745846862381483","Wed May 14 20:08:27 +0000 2025","tj_my_h","@way_ar_elfcarat @LloverArcoiris Itu 3somenya jgn dibawah bawah mulu entar kita gak jadi kelihatan anak baik baik🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922745643942006878","Wed May 14 20:07:39 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Efek jam malam kek nya emnk begini ya 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922745639932199044","Wed May 14 20:07:38 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h cuma selisih 6 cm, ga ngaruh banyak  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922745545937805616","Wed May 14 20:07:15 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Kalo gak sanggup berdiri, minta di gendong aja 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922745491323867292","Wed May 14 20:07:02 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h ya kan lu ketuanya, ketua pencetus 3some nah kita berdua anggota  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922745325170696291","Wed May 14 20:06:23 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h pas ketemu : ""oh ini yh ketikannya brutal itu""  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922745306300436895","Wed May 14 20:06:18 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Makin malam maikn gila ya  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922745269747126503","Wed May 14 20:06:09 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Aku baru mau pipis 🤣🤣🤣 ikutan pengen pipis jadinya 🤣🤣🤣 ini jadwal pipis pun drop di sini bnget nih 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922745205112906079","Wed May 14 20:05:54 +0000 2025","tj_my_h","@way_ar_elfcarat @LloverArcoiris Semua tertuju pada kita  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922745204852891655","Wed May 14 20:05:54 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat taruhannya nyawa, wkwkwkkw  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922745084467978316","Wed May 14 20:05:25 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h digemput depan belakang 😭😭😭 gapapa lah, lemes dikit ga ngaruh, paling cuma geter2 aja dengkul  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922745072442826903","Wed May 14 20:05:22 +0000 2025","tj_my_h","@way_ar_elfcarat @LloverArcoiris Sama aku juga demi jossgawin gw begini  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922744959746150726","Wed May 14 20:04:55 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Sama lagi... Habis libur 4 hari, kerja numpuk hahaha 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922744956877255083","Wed May 14 20:04:55 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Kasian org2 yg baca disini  Maapin keasbunan kita bertiga ya yg lihat ini 🙏🙏🙏🙏  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922744888677802281","Wed May 14 20:04:38 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h samaaa, aku yg tadinya buka akun cuma buat baca au &amp; lebih sering jadi silent reader, mulai semangat jbjb gara2 JG  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922744796474409303","Wed May 14 20:04:17 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Trus nanti kita bercerita ini di muka umum... Apa gak menyala itu tempat nongkrong 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922744690924720540","Wed May 14 20:03:51 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat udah selalu disamping   BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922744665410851207","Wed May 14 20:03:45 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Yaaa kan... Gk kebayang kan kalo kita 1 domisili 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922744650743378401","Wed May 14 20:03:42 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat aku barusan sudah pipis 😎😎 (gile, info penting banget ini)  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922744486985158796","Wed May 14 20:03:03 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Ayo kita semua tidur   BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922744474112823352","Wed May 14 20:03:00 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Bertiga plisss... Kasih aku branding anak baik baik lahhhh 🤣🤣🤣 aku yg paling kecil ini... 146cm 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922744325982560426","Wed May 14 20:02:24 +0000 2025","CorralTj","dear byanan men😅","0","0","in"
"1922744289211056629","Wed May 14 20:02:16 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Dihhh... Kok cuma berdua... Bertiga plisss... Kita kan satu tim 3some  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922744203722777009","Wed May 14 20:01:55 +0000 2025","tj_my_h","@way_ar_elfcarat @LloverArcoiris Semuanya kita bahas demi ht  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922744130142134644","Wed May 14 20:01:38 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Takut ketemu malaikat duluan 🤣🤣🤣 blom sempat tobat 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922744034927268164","Wed May 14 20:01:15 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Kalo itu jagan biar stop dulu aja nanti bisa lanjut lagi klo udah lewat keretanya  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922744033316569550","Wed May 14 20:01:15 +0000 2025","joowon_nt","HOSTIAPUTA","0","0","in"
"1922744011200123030","Wed May 14 20:01:09 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h maap, rada kesel dikit tadi pas bales  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922743958393823286","Wed May 14 20:00:57 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Asli, di gempur depan belakang, asalkan sandaran nya Joss, aku mah oke oke aja  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922743920435339474","Wed May 14 20:00:48 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat udah ga kekontrol 😭😭😭  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922743853804667391","Wed May 14 20:00:32 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h ga perlu dikasi tau juga malaikat udah nyatet duluan dari tadi sore ye  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922743777145315431","Wed May 14 20:00:13 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Asliiiii sih... Dulu aku gak se hype ini loh woyyy... Tapi krna ini tuh Joss Gawin... Aku bela belain dah 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922743689543143497","Wed May 14 19:59:53 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Nanti sekalian klo mau bobo  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922743664788332944","Wed May 14 19:59:47 +0000 2025","KijomoTJ","@iamkizyh Hivi mnapataje wanawake TikTok","1","2","in"
"1922743560102650297","Wed May 14 19:59:22 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Hahaha capslock tolong 🤣🤣🤣 gede banget itu tulisan, malu di liat orang 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922743507535482951","Wed May 14 19:59:09 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Disini aja udah begini ya  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922743468742299708","Wed May 14 19:59:00 +0000 2025","TjHamilton147","@JakeGagain FyJM4Kui5VPesyXSr3H9XABXZ5xdvg5s6idXXdjpump https://t.co/YgWTtwF3ca","0","0","in"
"1922743447682793501","Wed May 14 19:58:55 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Tolong jng bilang gini... Nnti malaikat salah paham 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922743301855162672","Wed May 14 19:58:20 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Bener tu kan yg pencetus 3some tu  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922743292275437880","Wed May 14 19:58:18 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Hahaha gak tau mulai jam brpa, dri awal mulai naikin ht kek nya haha  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922743088608412038","Wed May 14 19:57:29 +0000 2025","TjHamilton147","@JakeGagain $GIGAdwarfs  FyJM4Kui5VPesyXSr3H9XABXZ5xdvg5s6idXXdjpump https://t.co/qePP5wr1HP","4","7","in"
"1922743085382992012","Wed May 14 19:57:29 +0000 2025","constantly_tj","@PIANODIGEST yoh Mdu mara","0","0","in"
"1922743053715927370","Wed May 14 19:57:21 +0000 2025","ce96il","anaknya kakak gue pernah bilang dia mau jadi supir tj, gue bilang gapapa trus gua dimarahin kakak gue katanya jangan dukung, kirain dia mau ngeremehin kerjaan supir, udh hampir gue protes dan blg gajinya oke oke aja kok, ternyata kakak gue gamau karena takut bahaya😭","0","0","in"
"1922742929874964548","Wed May 14 19:56:51 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Rehat si kasian entar lanjut pagi lagi   BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922742904138695102","Wed May 14 19:56:45 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h dan besok harus menjalani kegiatan multi jobdesc kembali (eh, hari ini)  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922742876636635551","Wed May 14 19:56:39 +0000 2025","KijomoTJ","@anuskills3 Madrid hamna timu","0","0","in"
"1922742847079326054","Wed May 14 19:56:32 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Iyaa woy, udh jam 3 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922742661963788529","Wed May 14 19:55:48 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Hahaha... Maap lah, aku kan emnk orng nya baik dan jujur 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922742586781073494","Wed May 14 19:55:30 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h tiap weekend ketemuan, menambah dosa dan menambah kerjaan malaikat, mesti lembur2   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922742498004246696","Wed May 14 19:55:09 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Segala sejarah kita kabarin buat naikin HT hahaha  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922742444442927540","Wed May 14 19:54:56 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Kita berdua kan anak baik baik ya kan   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922742258421363108","Wed May 14 19:54:11 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Mungkin ini alasan kita di kasih beda domisili... Bayangkan kalo satu domisili isi nya kayak begini... 🤣🤣🤣   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922742235981906232","Wed May 14 19:54:06 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat semua akan kutrabas, kecuali palang pintu kereta api  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922742125860422065","Wed May 14 19:53:40 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h pondasi kuat, spek pasak bumi  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922742005462929919","Wed May 14 19:53:11 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Demi kesuksesan kapal jomok ksesayangan  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922741940363084032","Wed May 14 19:52:56 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Bener sih... Sandaran ke Joss juga enak bet itu... Kokoh udah 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922741916262699097","Wed May 14 19:52:50 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat ky ga pake berhenti rehat pipis pun tidaks  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922741830304579878","Wed May 14 19:52:29 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h MANA ADE PALING BAIK TAPI JADI PENCETUS 3SOME  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922741790853021774","Wed May 14 19:52:20 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Gila bgt ya kita gak main main  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922741671126601888","Wed May 14 19:51:51 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Apa lagi aku woyyyy... Akutuh paling baik di antara kita ber3  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922741618957774867","Wed May 14 19:51:39 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h rehat ga sih kita, kasian malaikat juga pengen off shift wkwkwkwk  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922741522136539399","Wed May 14 19:51:16 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h plis, jangan sebrutal ini faktanya  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922741408860901779","Wed May 14 19:50:49 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Kita nambah nambahin kerja malaikat gk sih woyy 🥺🥺🥺  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922741384726839366","Wed May 14 19:50:43 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat sisanya paling tau kegilaan di range 50-70% doank  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922741345635938685","Wed May 14 19:50:34 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Sama jempol ku jga cape ni  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922741289629458896","Wed May 14 19:50:20 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Haha iya, gk usah ambil jobdesk malaikat... Cukup di kantor aja yg dapat jobdesk lebih 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922741254229549234","Wed May 14 19:50:12 +0000 2025","sWo_Trav","honorable mention AKA OROTY https://t.co/n4IWjQz0dk","1","2","in"
"1922741246830969208","Wed May 14 19:50:10 +0000 2025","tj_my_h","@way_ar_elfcarat @LloverArcoiris Sudah terekam dalam ingatan   BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922741045822894552","Wed May 14 19:49:22 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h khodam : gapapa, udah sering dikhodam hitamkan saya  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922740920497111127","Wed May 14 19:48:52 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Na kan yg tau gilanya kita cuma satu biji   BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922740853145059653","Wed May 14 19:48:36 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h aku mau formasinya joss yg di belakang, aku tengah, gawin depan soalnya lebih enak dicekek joss nya dari belakang 🙏🏻🙏🏻  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922740774791229718","Wed May 14 19:48:18 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Tiba tiba khodam terfitnah 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922740760924872732","Wed May 14 19:48:14 +0000 2025","tj_my_h","@way_ar_elfcarat @LloverArcoiris Aku aslinya anak baik baik ko,  Tanganya ketik sendiri loh  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922740637838786868","Wed May 14 19:47:45 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat udah angkat tangan, nyerah ga tertolong lagi  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922740411015074135","Wed May 14 19:46:51 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h udah makin bingung mau ngebahas apaan lagi tu ntar bisa beneran ngulik setiap grup kipop ini  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922740371651432876","Wed May 14 19:46:42 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Mayan kan, dapat bagian di angetin... Pake formasi burger... Joss depan, gawin belakang, aku tengah 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922740370535825776","Wed May 14 19:46:41 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Malaikat pun bingung ni 3 org malem malem ko begini  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922740287325049292","Wed May 14 19:46:21 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat gapapa lah, demi kesuksesan couple jomok kita  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922740160300458229","Wed May 14 19:45:51 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat aku mulai menggila dari jam 11an kayaknya tadi kelar makan sambil nonto ep.10  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922740086556262780","Wed May 14 19:45:34 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Jangan 1m 🤣🤣🤣🤣 kita bisa lebih gila dari ini nih 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922740055115698441","Wed May 14 19:45:26 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Parah mas tiap rabu namba 3 kali lipat  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922739966334890100","Wed May 14 19:45:05 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h sudah dicatat baik2 di dalam otak  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922739867865264218","Wed May 14 19:44:41 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat jadi kebayang, udah anget, wangi, enak (eh)  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
