"id","created_at","username","text","retweets","likes","lang"
"1923465827333861652","Fri May 16 19:49:24 +0000 2025","ettrendue388","@utdfocusid @ManUtdMEN Ga ada lawan NEKO9","0","0","in"
"1923465797013287041","Fri May 16 19:49:16 +0000 2025","ettrendue388","@snxxrc Ga ada lawan NEKO9","0","0","in"
"1923465748812341249","Fri May 16 19:49:05 +0000 2025","ettrendue388","@alfamarl Ga ada lawan NEKO9","0","0","in"
"1923465725920018733","Fri May 16 19:48:59 +0000 2025","ettrendue388","@asumsico Ga ada lawan NEKO9","0","0","in"
"1923465688368181345","Fri May 16 19:48:51 +0000 2025","ettrendue388","@SpiritTextSS Ga ada lawan NEKO9","0","0","in"
"1923464912912662986","Fri May 16 19:45:46 +0000 2025","Traves_TJ","@Ireneigora Nakupenda","0","0","in"
"1923464810982691290","Fri May 16 19:45:21 +0000 2025","BerkedokKodok","senggol shuaibo","0","0","in"
"1923464707026915515","Fri May 16 19:44:57 +0000 2025","KijomoTJ","@prolific_88 Chelsea wanatia huruma","0","0","in"
"1923464629151223873","Fri May 16 19:44:38 +0000 2025","ettrendue388","@ARSIPAJA Main sebentar bisa narik di NEKO9","0","0","in"
"1923464618648715290","Fri May 16 19:44:35 +0000 2025","PedriSZNinnitt","@sadeeyk_tj @drpenking @el_mohr_ Yana ma wasa da ita kenan😂😂","0","0","in"
"1923464463111299288","Fri May 16 19:43:58 +0000 2025","ettrendue388","@asumsico Main sebentar bisa narik di NEKO9","0","0","in"
"1923464303044161694","Fri May 16 19:43:20 +0000 2025","ettrendue388","@xDirdaily Main sebentar bisa narik di NEKO9","0","0","in"
"1923464201214800052","Fri May 16 19:42:56 +0000 2025","ettrendue388","@Kuyshopp2 Main sebentar bisa narik di NEKO9","0","0","in"
"1923463575772836219","Fri May 16 19:40:27 +0000 2025","FreeJhuttinho","FUUCKCKCKCKCKCKCKC SO CLOOOSEE","0","0","in"
"1923463514984694263","Fri May 16 19:40:12 +0000 2025","ettrendue388","@EdySularno96489 Main sebentar bisa narik di NEKO9","0","0","in"
"1923463457153658898","Fri May 16 19:39:59 +0000 2025","lhoeluna","@theyycallmebass mjb bgt kak tp gue pernah 1 tj sama lo cuma ga berani nyapa 😔☝🏻","0","0","in"
"1923463425394352613","Fri May 16 19:39:51 +0000 2025","ettrendue388","@wunghantu Main sebentar bisa narik di NEKO9","0","0","in"
"1923463345320984781","Fri May 16 19:39:32 +0000 2025","ettrendue388","@snxxrc Main sebentar bisa narik di NEKO9","0","0","in"
"1923463166672916902","Fri May 16 19:38:49 +0000 2025","ettrendue388","@tanyakanrl Main sebentar bisa narik di NEKO9","0","0","in"
"1923462885306511368","Fri May 16 19:37:42 +0000 2025","ettrendue388","@SpiritTextSS Main sebentar bisa narik di NEKO9","0","0","in"
"1923462796466930127","Fri May 16 19:37:21 +0000 2025","ettrendue388","@minesuga27 Main sebentar bisa narik di NEKO9","0","0","in"
"1923462514836164726","Fri May 16 19:36:14 +0000 2025","ettrendue388","@mymyzaa Main sebentar bisa narik di NEKO9","0","0","in"
"1923462466345820549","Fri May 16 19:36:02 +0000 2025","ettrendue388","@ARSIPAJA Main sebentar bisa narik di NEKO9","0","0","in"
"1923462354701893750","Fri May 16 19:35:36 +0000 2025","ettrendue388","@utdabout Main sebentar bisa narik di NEKO9","0","0","in"
"1923462297348936065","Fri May 16 19:35:22 +0000 2025","ettrendue388","@utdfocusid Main sebentar bisa narik di NEKO9","0","0","in"
"1923462044541440088","Fri May 16 19:34:22 +0000 2025","yahwisarchive","Tj and Taku #wetsand #loveorhate","0","1","in"
"1923461918729068763","Fri May 16 19:33:52 +0000 2025","ettrendue388","@Srik4ndiMuslim2 Main sebentar bisa narik di NEKO9","0","0","in"
"1923461871362777222","Fri May 16 19:33:40 +0000 2025","ettrendue388","@4urafl Main sebentar bisa narik di NEKO9","0","0","in"
"1923461749014937872","Fri May 16 19:33:11 +0000 2025","ettrendue388","@democrazymedia Main sebentar bisa narik di NEKO9","0","0","in"
"1923461672758317453","Fri May 16 19:32:53 +0000 2025","ettrendue388","@utdfocusid @B_Fernandes8 Main sebentar bisa narik di NEKO9","0","0","in"
"1923461587504972247","Fri May 16 19:32:33 +0000 2025","ettrendue388","@FOOD_FESS Main sebentar bisa narik di NEKO9","0","0","in"
"1923461440951755194","Fri May 16 19:31:58 +0000 2025","DangeRuss2024","@Steelers_Blitz Tj watt","0","0","in"
"1923458296477843891","Fri May 16 19:19:28 +0000 2025","KijomoTJ","Staili gani unaipenda wakati wa kujamiana? https://t.co/GKRJxoV034","2","17","in"
"1923455199487594642","Fri May 16 19:07:10 +0000 2025","KijomoTJ","Kabla hamjaanza kulombana pimeni ukimwi kwanza watu wanaumwa","1","2","in"
"1923454439760794024","Fri May 16 19:04:09 +0000 2025","rndhk91","@UnusEtVeritas @run_we_run @neoretropolism Jangan lupa, sama2 di thn 2016, ahok mau hilangkan angkot, sedangkan anies menawarkan solusi nantinya mau dibuatkan skema naik TJ dan Angkot jadi cuma 5000 per 3 jam semua rute. Ahok juga pernah kabur naik angkot ketika kampanyenya diusir warga 😭","0","0","in"
"1923452460166701320","Fri May 16 18:56:17 +0000 2025","ascellastella","@iamericanow Btw itu aku pake buat jalan 6000 steps dan naik krl/tj ngampus sama ke kantor pas magang.","0","0","in"
"1923451836880617927","Fri May 16 18:53:48 +0000 2025","_antysari","Langsung sat set sat set siap"" jam klinik siang. Ner bener langsung kedebag kedebug dar der dor. HUAAA... Mana pas sdh turun dari Halte Busway ngacir bgt 😭 Nguber waktu bgt. Yg dmna tuh Pasiennya sdh datang 😭 Apa gak gelagapan? 😭 Yaudahlah pas sdh diklinik nih +","0","0","in"
"1923451184242717021","Fri May 16 18:51:12 +0000 2025","TheTaiwoQueen","New mum, bawo? ehn TJ? #SecondTimeAround #YouVersusMe #LajuIrenTV","1","3","in"
"1923449906930311556","Fri May 16 18:46:08 +0000 2025","flaminstalizedx","Baru suka TJ di Stings kemarin, niatnya pengen nontonin dia di VNL nanti, eh dia malah udah gk main di timnas???? Micah, Arthur sama Milad juga omg banyak banget ternyata.","0","0","in"
"1923447547240018057","Fri May 16 18:36:45 +0000 2025","Abdulgaffar_tj0","@baKano__ @__yellows Wlh ka sake hadamin da g-fresh se hukuma ta rabamu😂","0","0","in"
"1923445176590036993","Fri May 16 18:27:20 +0000 2025","TJDetweiler10","@zurdoDemente @elconde_nad0 Tan joto","0","0","in"
"1923444857554481505","Fri May 16 18:26:04 +0000 2025","ettrendue388","@jevdraz Ga rugi main di NEKO9","0","0","in"
"1923444711160734191","Fri May 16 18:25:29 +0000 2025","ettrendue388","@gincu Ga rugi main di NEKO9","0","0","in"
"1923444660527104450","Fri May 16 18:25:17 +0000 2025","ettrendue388","@minesuga27 Ga rugi main di NEKO9","0","0","in"
"1923441831225733504","Fri May 16 18:14:03 +0000 2025","walang_sangit19","@alam_schag @aldithedexstrom @dynmcprogishard @fmuchtaar_ Tapi ga ada transum kaya tj kan? Anak sekolah ga boleh bawa motor tapi ga ada akses transum di Jakarta mah ada bus sekolah enak lagi ac jabar ada ga?","0","2","in"
"1923441799831392612","Fri May 16 18:13:55 +0000 2025","angga_anggoi","@parutankelapa30 WKWKKWKWKWK","0","0","in"
"1923441667828261357","Fri May 16 18:13:24 +0000 2025","DobermanStrong","@JamesJohnsonIND TJ Leaf 🤣🤣🤣","0","1","in"
"1923440603519406235","Fri May 16 18:09:10 +0000 2025","dontcareamat","@monokorobogawl Serah lu bim mau gay,transgender,transjakarta,transtv,biseksual,bilingual,bicycle,bidikmisi kek serah lu.udah lo emang paling bener.paling manteb.","0","1","in"
"1923440303538589903","Fri May 16 18:07:58 +0000 2025","mutinrags","@pppipooo @Nnattawin1 Iyaa dr busway udh keliatan pi. Aku gajadi turun bahkan tadi😫","0","0","in"
"1923439461964144662","Fri May 16 18:04:38 +0000 2025","max_dre_","TJ coming in HOT https://t.co/gr6VsHqbp7","0","0","in"
"1923439452786974899","Fri May 16 18:04:35 +0000 2025","TJ_Bass316","Isak‼️","0","0","in"
"1923439445342109862","Fri May 16 18:04:34 +0000 2025","bokirmandara","@koganenohikari @faktaNopini @verozika @octoberscale Memang ga bakal masuk mas, karena Lamongan kota jalurnya bis utama arah Bojonegoro-Tuban dst. Makanya TJ Lamongan lewat jalur belakang arah Paciran.","1","1","in"
"1923439194187112523","Fri May 16 18:03:34 +0000 2025","godsashe","@delightedIy Oh berarti standar macem TJ aja yah","0","0","in"
"1923438851260825651","Fri May 16 18:02:12 +0000 2025","FreeJhuttinho","EVILLLL SAKAAAA DIBRKE DLSMSISHSJ","0","0","in"
"1923438270534320211","Fri May 16 17:59:54 +0000 2025","SekouTJ","@sainthigher @plucky297 Member of Pro Era","0","0","in"
"1923437173111402910","Fri May 16 17:55:32 +0000 2025","nakedcaleb","@xiayawn WKWKKW 😭😭 berawal dikasih saranghae di busway menjadi nikah 💕💕💕 💏","0","0","in"
"1923436930600972757","Fri May 16 17:54:34 +0000 2025","ChompzMGMT","@KillanFN @WayOfThePharaoh Hi tj","0","0","in"
"1923435249440002214","Fri May 16 17:47:53 +0000 2025","mutinrags","@pppipooo @Nnattawin1 Td aku mau kesitu tp dah rame bgt pas lewat naik busway gajadi akhirnya🥲","0","0","in"
"1923433343799955682","Fri May 16 17:40:19 +0000 2025","allkapalskz","@felixxlov Aku bacanya jelambar :) (nama halte tj di daerah grogol)","0","0","in"
"1923433145140957272","Fri May 16 17:39:32 +0000 2025","TJWilsonIII","@TheOnlyEsta NAZI!","0","0","in"
"1923432682572161140","Fri May 16 17:37:41 +0000 2025","UmaTj77","@emanmumtaz42 Alhumdulillah 💚","0","1","in"
"1923432304438911301","Fri May 16 17:36:11 +0000 2025","amasfsh","@GesitsWebIndo @dointimefaraway @txtdrjkt @pramonoanung Lah, gubernur sebelumnya udah hampir mau ambil alih subsidi KCI ke APBD malah dijegal SPKA. PJ Gubernur udah lanjutin proyek LRTJ juga, kurang apa sih DKI?  Yang ada tuh suruh kota penyangga buat bikin transportasi yg layak, TJ ke Bekasi aja pake apbd dki. Malu2in","0","0","in"
"1923431843736551819","Fri May 16 17:34:21 +0000 2025","__cebanpertama","@guainsekyur kan aku abis naik tj kak ☺️🙏🏻","0","0","in"
"1923431213999550604","Fri May 16 17:31:51 +0000 2025","thedreamer_872","@saebok12 tj koridor 14 itu operasionalnya 24 jam kaa, cuman emng kalo diatas jam 10 agak lebih lama aja interval dateng busnya","0","1","in"
"1923429221092753756","Fri May 16 17:23:56 +0000 2025","initije","Jamsegini baca gitakdir jadi gitalk, begimn critanye 😔","0","0","in"
"1923429127278764069","Fri May 16 17:23:34 +0000 2025","initije","@caiyuvbing Eh yaambun tdi baca tagarnya kirain gitalk, ternyata gitakdir 😔😔  Okeyyy terimakasih infonya, harus minta2 ke cici dong","0","0","in"
"1923429105287971018","Fri May 16 17:23:28 +0000 2025","ThisUneasiness","@milks_one mehhhhhh nahhhhhhhhhh","0","0","in"
"1923428736843608132","Fri May 16 17:22:01 +0000 2025","akucapebgt_","btw, plis bgt info kost daerah cyber 2 - kuningan city, ya daerah velbak jg boleh biar bisa lgsg naik busway😭🙏🏽","0","0","in"
"1923428614118277395","Fri May 16 17:21:31 +0000 2025","NicoleDarrian","Walk around TJ Maxx or Barnes &amp; Noble 😅 iykyk","0","0","in"
"1923428551094665218","Fri May 16 17:21:16 +0000 2025","brakishpeps","@stockmapping Kalo urusan pengadaan mah, justru DKI masih mending, coba liat daerah2 lain malah lebih kocak2. Lagian dgn APBD DKI gak banyak yg bisa kelola lebih baik dari Anies, wajar kalo org apresiasi Anies. Aneh jg kl Ahokers ngmgin duit negara tp lupa sm pengadaan TJ sm Sumber Waras.","0","0","in"
"1923427678180241616","Fri May 16 17:17:48 +0000 2025","yndk_9tj7tqkvz6","@jumozaa Gak papa","0","0","in"
"1923427648883044401","Fri May 16 17:17:41 +0000 2025","yndk_9tj7tqkvz6","@KadekJuliada2 Sendirian aja dek?","0","0","in"
"1923427575948288033","Fri May 16 17:17:24 +0000 2025","noncoffeeaja","cinta bgt sm tj. smoga tj bisa expand smpe ke kota” lain jg https://t.co/bNfPaDI2ko","0","86","in"
"1923427327477711303","Fri May 16 17:16:25 +0000 2025","yndk_9tj7tqkvz6","@oreno01 Malam juga","0","0","in"
"1923427195227177072","Fri May 16 17:15:53 +0000 2025","ThisUneasiness","@milks_one bleh https://t.co/EP935C6ET3","0","0","in"
"1923426250887999848","Fri May 16 17:12:08 +0000 2025","initije","@caiyuvbing Riiil kahhh?????  Udah ga subs pm lagi wehh","0","1","in"
"1923425817691840611","Fri May 16 17:10:25 +0000 2025","naneunkiyut","Untung gue tahan gk buka di dalem tj, klo gk udh di kira orgil bjiill😭😭😭","0","0","in"
"1923425037966549242","Fri May 16 17:07:19 +0000 2025","exstelaa","Udah di fase kangen berat naik tj","0","0","in"
"1923425010909094207","Fri May 16 17:07:12 +0000 2025","TuvaJr","@YaneKariuki Lazima ninyoroshe huyo mtu","0","2","in"
"1923424241552064855","Fri May 16 17:04:09 +0000 2025","Astha7645","@SSiddiqui93743 @gulamyusuf @krmayankgupta @Indoo_TJ @SonuNigamSingh @AdamSeekerUrdu @ExmuslimSahil To tumlog ka dil phir bangalesh or palestine ke liye kyu dhadkata hai ??  Abe kitna giroge ?? I know tum sbka dil dhadkata hai unke liye bhi mere pas to example bhi h mera khud ka dost jo muslim tha to mjh mat sikhao","0","0","in"
"1923423028412555596","Fri May 16 16:59:20 +0000 2025","1996WW","gets kita hong 🙏🏻","0","0","in"
"1923422905163035134","Fri May 16 16:58:50 +0000 2025","KijomoTJ","@FarajaRabi Sawa","0","0","in"
"1923422557555826705","Fri May 16 16:57:27 +0000 2025","maduTJ957","Kasian tae punya fans kek elu cuma si buat bahan ngehalu doang anjing ngaku ot7 bias tae tapi kagak streaming lagu tae terus mau lu apa anjing bilangin fans solos “fuck you jahat” kalau kagak ada solos siapa yang mau mati2an streaming lagu tae orang army aja kek gini https://t.co/zzKFH3mb6A","0","3","in"
"1923422517764432021","Fri May 16 16:57:18 +0000 2025","lufcatsea","@GiantLeedsFan 1. Rodon 2. Tanaka 3. Ampadu 4. James 5. Bamford","0","1","in"
"1923422097147072880","Fri May 16 16:55:38 +0000 2025","nocturnal_clown","@pvrnachandr wakakakaakakak aku suka juga TJ x FJ lucu =))","0","0","in"
"1923422006336262654","Fri May 16 16:55:16 +0000 2025","TandekaJuniorEl","@MwesigyeFranks @Plugandaa @mkainerugaba @mkainerugabaa Beishi eshaaha notembeya emumbwa ninga etarirungu😂😂","0","0","in"
"1923421568488603751","Fri May 16 16:53:32 +0000 2025","maduTJ957","@pengenintrovert Lu parah sumpah sudah waktu nya kek nya lu","0","0","in"
"1923421416516424133","Fri May 16 16:52:55 +0000 2025","maduTJ957","@pengenintrovert Ini kalau tai di kasih jari kalo ngetik suka gak sinkron","0","0","in"
"1923421168926630332","Fri May 16 16:51:56 +0000 2025","culpoet","@mirthaure ad apa dgn lu dan tj uncang 🤨","0","0","in"
"1923420927968031082","Fri May 16 16:50:59 +0000 2025","maduTJ957","@pengenintrovert Lu ot7 tambah jahat dan gila najisss tae punya fans kek elu najis","0","0","in"
"1923420810103939218","Fri May 16 16:50:31 +0000 2025","vousxmevoyeez","@vosquampulchra amannn dunggg, langsung naik tj😎","0","0","in"
"1923420750729347132","Fri May 16 16:50:17 +0000 2025","ranthakahasi","TJ ga lucu yah bikin aku nangis lagi🥲 https://t.co/hhPwPzrFAA","0","0","in"
"1923420715371385117","Fri May 16 16:50:08 +0000 2025","maduTJ957","Plisss jangan ngaku ot 7 bias taehyung klo mencintai taehyung aja kagak bisa!! Harus nya lu kalau ngaku bias itu mau gimanapun bias lu, lu harus nya dukung ya njj babi malam2 bikin emosi anj","0","1","in"
"1923420587600355484","Fri May 16 16:49:38 +0000 2025","angga_anggoi","@parutankelapa30 yang punya duit","0","0","in"
"1923420555690004691","Fri May 16 16:49:30 +0000 2025","tj_my_h","Na kan ada aja tiap minggunya kelakuan ajaib wayar yg muncul 😭😭😭","0","0","in"
"1923420527273632241","Fri May 16 16:49:23 +0000 2025","spotmelati","atau naik 9 terus turun tj duren naik 9e sampai kebayoran klo gslh masih brt nah dari situ naik 8 arah lebak bulus turun pd indah","0","0","in"
"1923419912485159305","Fri May 16 16:46:57 +0000 2025","spotmelati","berpetualang naik 9 terus turun tj duren naik 8 turun tomang abis itu naik 8 lagi arah lebak bulus turun Pondok Indah","0","0","in"
"1923419871410339928","Fri May 16 16:46:47 +0000 2025","TJ63392","@RHarish44989577 @BiggBossTel_in U sekhar kodangal..🔥🔥","0","0","in"
"1923419670486364584","Fri May 16 16:45:59 +0000 2025","sunnysummcr","Takut gantungin keyring ahgase di tas, sehari2 naik tj, krl takut LEPAS gak sengaja ketarik2 karena desek2an. Pun w taro dalem pouch ntar copot sepouchnya juga kek mana😭","0","0","in"
"1923418928883159513","Fri May 16 16:43:02 +0000 2025","lovmyworldd","@PT_Transjakarta min rute 2 pulogadung mau ke juanda jam 5 pagi udh beroprasi blum??","0","0","in"
"1923418813669822959","Fri May 16 16:42:35 +0000 2025","Adoreveur","Ada gitu CA opreg jalur busway..? https://t.co/oAiP0jCkEP","0","0","in"
"1923418546769481798","Fri May 16 16:41:31 +0000 2025","KijomoTJ","@kaji_sijo Sitaki wa hivi","0","0","in"
"1923418397527756961","Fri May 16 16:40:56 +0000 2025","TuvaJr","Wenye wanajua ball wameeka United kichwa wanangoja pesa","0","4","in"
"1923417586181591240","Fri May 16 16:37:42 +0000 2025","sjyxluv","@tanyakanrl lagi di tj nder","0","0","in"
"1923417465528242481","Fri May 16 16:37:13 +0000 2025","diablitaP_tj","@l52723523 Jalo","0","0","in"
"1923416705428082901","Fri May 16 16:34:12 +0000 2025","angga_anggoi","sangking kesepiannya gue pengen pake jasa bf rent, masalahnya 1 ""gua takut baper beneran"" 😭😭😭😭","0","3","in"
"1923416452574429466","Fri May 16 16:33:12 +0000 2025","KijomoTJ","Kitu gani kinakukosesha usingizi kati ya hela au mapenzi?","5","6","in"
"1923416005662949750","Fri May 16 16:31:25 +0000 2025","hunbutterr","@sbyfess pdhl di jkt pergi sendirian jg asik bisa naik MRT, TJ, LRT dan byk bgt tempat buat nongkrong makan enak. hmu nder klo mau list di jkt ada apaan aja","0","0","in"
"1923415646987341848","Fri May 16 16:30:00 +0000 2025","detikcom","Pemkot Depok bakal memperlebar Jalan Raya Sawangan. Pengaturan lalin bakal dilakukan di Tugu Sawangan dan memaksimalkan Terminal Sawangan untuk layanan TransJakarta. https://t.co/KO3uWLJAzm","1","11","in"
"1923415297706377288","Fri May 16 16:28:36 +0000 2025","furioushanks","@arisasahara (((Good public transportation)))  KRL, TJ, MRT, LRT itu bukan anies yg bikin dia cuma nambahin ANGKOT lho ANGKOT.","0","1","in"
"1923415208191541313","Fri May 16 16:28:15 +0000 2025","hunter_nft","@tjthecreator_ @ApeChainHUB Gm TJ","0","1","in"
"1923414892410782107","Fri May 16 16:27:00 +0000 2025","hariantoagus","@PT_Transjakarta mau tanya, kalau dari mall mega bekasi mau ke terminal pinang Ranti bisa naik yg nmr brp atau rute kemana ya?","0","0","in"
"1923414826920919212","Fri May 16 16:26:44 +0000 2025","Tutipoora","4 Scrap DEMUs of Thiruvarur Jn  1. DG TPJ KIK TPJ MQ TPJ DG 2.TPJ VLNK KIK VLNK TPJ 3. TJ KIK VLNK NGT VLNK NGT VLNK KIK TJ  4.TPJ TJ TTP AGX TVR PKT TVR AGX TTP TPJ   @DRMTPJ could give 1st preference for 2,3 as MEMU using 2 rake . But TJ - MV line politics plays @RailwaySeva .","0","0","in"
"1923414193186685241","Fri May 16 16:24:13 +0000 2025","neyxxdoligf","@haechanf0rlife akuu Jakbar kaa dill☝🏻☝🏻 DEKETT, bisa naik Tj☝🏻🤩 aku siap ke rumahmuu, aku udah terbiasa main kemana² naik Tj ☝🏻☝🏻☝🏻","0","0","in"
"1923413988395663536","Fri May 16 16:23:24 +0000 2025","BaronBram","@PT_Transjakarta min  Dari Jembatan besi ke mal Pondok Indah naik yg mana aja?","0","0","in"
"1923413752549949817","Fri May 16 16:22:28 +0000 2025","HuntsmanKhyber","@kritiitweets @PathanBhaiii Uske comt section mein toh maa ¢huda rahein hain kuchh vpn kaga ke","0","0","in"
"1923413703862485190","Fri May 16 16:22:16 +0000 2025","dishashaas","@PT_Transjakarta min kalau turun di halte terdekat axa tower kuningan rute nya dari halte roxy naik koridor brp ?","0","0","in"
"1923413693171187741","Fri May 16 16:22:14 +0000 2025","ensiklopediva","gw mau nangis di tj rasanya","0","0","in"
"1923412441838338136","Fri May 16 16:17:16 +0000 2025","maduTJ957","@divineriskk Enggak kek nya haduh lupa","0","0","in"
