"id","created_at","username","text","retweets","likes","lang"
"1884906646591398332","Thu Jan 30 10:08:59 +0000 2025","ElisiaTj","""Kamu mau ngerjain saya ya?"" ucap seorang guru matematika SMA tersinggung ketika gw nanya (serius) belajar aljabar fungsinya di kehidupan sehari2 buat apa.","0","0","in"
"1884906614014255437","Thu Jan 30 10:08:51 +0000 2025","CzAriies","@yudaceo @Daruman_GB @tj_japandao @kyo57606297 @japandaoen mantab jiwa","0","0","in"
"1884906529570304381","Thu Jan 30 10:08:31 +0000 2025","ChemistryQueenF","@PT_Transjakarta min monas kan ditutup, krn ada demo di patung kuda, nah 6A dan 6B tetap beroperasi kah? Lalu halte balai kota beroperasi jg ga?","0","0","in"
"1884906191203217458","Thu Jan 30 10:07:10 +0000 2025","Siejii","@tj_japandao Gas terus","0","0","in"
"1884905483946844552","Thu Jan 30 10:04:21 +0000 2025","TenaiJustin","@jhonte_ Wapi 😂","0","0","in"
"1884905210491142156","Thu Jan 30 10:03:16 +0000 2025","rereaioves","Kasian yang pada naik Tj","0","0","in"
"1884904758231581144","Thu Jan 30 10:01:28 +0000 2025","TuvaJr","Nikichange avi mtanikumbuka?","1","8","in"
"1884904610831466849","Thu Jan 30 10:00:53 +0000 2025","chimmynunna","@miraclepjm_ @PT_Transjakarta Okee makasih bebyyy","0","0","in"
"1884904525993296110","Thu Jan 30 10:00:33 +0000 2025","adhiyahaa","@man20820 @PT_Transjakarta mjb kak kalau lapor gini kelanjutan nya gimana kak dr pihak tj, apakah dibalikin atau gmn?","0","0","in"
"1884904260967813380","Thu Jan 30 09:59:30 +0000 2025","chabeareunwoo","males kalo penyebab TJ macet karena depannya ada mobil yg lewat jalur TJ. ya kalo gamau macet jangan pake mobil di jakarta.","0","0","in"
"1884904064749584792","Thu Jan 30 09:58:43 +0000 2025","TenaiJustin","@attilaOTF Mbwa","0","0","ht"
"1884903923275948409","Thu Jan 30 09:58:09 +0000 2025","w1ndong_020106","@yudaceo @Daruman_GB @tj_japandao @kyo57606297 @japandaoen Semoga win 🎁✨","0","0","in"
"1884903920780427494","Thu Jan 30 09:58:09 +0000 2025","miraclepjm_","@chimmynunna @PT_Transjakarta Dia sama tpi lanjut lgi kak kalau disini https://t.co/7Ph7igaj7f","0","0","in"
"1884903794246627679","Thu Jan 30 09:57:39 +0000 2025","BintangElv7039","@bracwes @PT_Transjakarta Silahkan naik dari bus stop Tanjung Priok 1 naik 14B arah Senen transit di tanah tinggi lanjut naik koridor 14 arah JIS turun di JIEXPO Kemayoran","0","0","in"
"1884903247791468618","Thu Jan 30 09:55:28 +0000 2025","K1ckBu77owsk1SD","@F1 @ScuderiaFerrari “Italian intensifies”","0","0","in"
"1884903123292143958","Thu Jan 30 09:54:59 +0000 2025","loonacarrot","@PT_Transjakarta saya aktifkan tarif integrasi melalui app JakLingko, status aktif, terakhir tap out 15:35:18 dengan potongan Rp1500 nah saat mau tap in kok malah kereset ya? apakah bisa REFUND tidak? https://t.co/AhqlnTS0f7","1","0","in"
"1884903118581973195","Thu Jan 30 09:54:57 +0000 2025","w1ndong_020106","@yudaceo @Daruman_GB @tj_japandao @kyo57606297 @japandaoen Bismillah, semoga win","0","0","in"
"1884903103197327609","Thu Jan 30 09:54:54 +0000 2025","eisarapan","ges, tj nya lama banget. aku capek nunggu aseli, mau makan","0","1","in"
"1884903052437790855","Thu Jan 30 09:54:42 +0000 2025","sake0228","@HuXkt  raputa/sasakure.UK vs TJ.hangneil  https://t.co/a3frSvtnvA","0","1","in"
"1884903006027841648","Thu Jan 30 09:54:31 +0000 2025","chimmynunna","@miraclepjm_ @PT_Transjakarta Kalo yang ke jalan M.H thamrin kel salembaran ada gak??","0","0","in"
"1884902885638742049","Thu Jan 30 09:54:02 +0000 2025","namithingss","@PT_Transjakarta Pantes lama bgt ni min nungguin","0","0","in"
"1884902786435092811","Thu Jan 30 09:53:38 +0000 2025","txtdariahnaf","@Outstandjing Agak OOT tapi ini juga teramati di Transjateng Wonogiri - Solo  Kebanyakan penumpangnya ya perempuan dan anak sekolah, bahkan ruang prioritas perempuan ditaruh di belakang. Agak kontras sama TJ yang ditaruh di depan","0","46","in"
"1884902634408255557","Thu Jan 30 09:53:02 +0000 2025","8266hc","@PT_Transjakarta setiap ingin berhenti di halte, rem mendadak dan buat terhuyung ke depan","0","0","in"
"1884902573926391949","Thu Jan 30 09:52:48 +0000 2025","miraclepjm_","@chimmynunna @PT_Transjakarta Ini kak ☝️ https://t.co/veBlKkHGgu","0","0","in"
"1884901670343393782","Thu Jan 30 09:49:12 +0000 2025","chimmynunna","@PT_Transjakarta Min, mau tanya, untuk rute jaklingko dari rawa buaya ke kosambi banten, nomer berapa ya","0","0","in"
"1884901666618753300","Thu Jan 30 09:49:11 +0000 2025","inumakina19","halo min, boleh infonya untuk rute dari TPU tanah kusir jalan bendi ke depok gas alam? terima kasih @PT_Transjakarta","0","0","in"
"1884901630178672977","Thu Jan 30 09:49:03 +0000 2025","reveusse_","Teruntuk mas mas yg lagi BPS Pertamina: GAK USAH GANJEN DADAH DADAH SAMA KARYAWAN UPER/PF YG LAGI NUNGGU TJ &amp; NGERASA LU PALING KEREN.   Kita tuh sama² under Pertamina. Beda cabang doang 😒","0","1","in"
"1884901624352776476","Thu Jan 30 09:49:01 +0000 2025","Mash183617671Ii","TJ Travis Japan Tomonori Jinnai  #ラヴィット","0","1","in"
"1884901621005701570","Thu Jan 30 09:49:00 +0000 2025","Duokter","kaki kiri keserimpet, kaki kanan kecengklak, tangan kanan ketiban bapak2 di busway, kira2 tangan kiri bakal gimana ya?","0","0","in"
"1884901138228764892","Thu Jan 30 09:47:05 +0000 2025","Jhay74550622113","Pang apat ko na dami padong inilabas💦💦","0","0","tl"
"1884900917939433760","Thu Jan 30 09:46:13 +0000 2025","TenaiJustin","@jhonte_ Hapo sasa sijui I'm just telling you the way I understood. Pia kama ni ufala anafanya ajue anaeza wekwa ndani juu ya upuzi","0","0","in"
"1884900698103706005","Thu Jan 30 09:45:20 +0000 2025","tatarariram0712","@JoshCullen_s TAMA","0","0","et"
"1884900522836234539","Thu Jan 30 09:44:39 +0000 2025","neogotmab1tj","@tanyakanrl udah lah guys anak anaknya juga udah ga ada please give them some respects terlepas itu kesalahan mereka atau udah ajalnya, doain arwah mereka, ga ada yg mau sama kejadian ini dan yg sedih bukan cuma keluarga korban tapi ada temen2 dan guru2 yg ikut outing class","0","8","in"
"1884900479945351454","Thu Jan 30 09:44:28 +0000 2025","lenvioux","duduk di busway dgn punggung gk jls ini bikin gw pgn muntah","0","0","in"
"1884900030085247391","Thu Jan 30 09:42:41 +0000 2025","fadhil419","@PT_Transjakarta KWK 722 / Jak 59 Pada saat mobil keluar dari tanah merah menuju bus stop taman mandiri kelapa gading,pramudi tidak fokus saat jalan sehingga mobil rem mendadak dan ada penumpang yang terjungkal kedepan.  Kejadian pukul 15.20 sore","0","0","in"
"1884899651717128437","Thu Jan 30 09:41:11 +0000 2025","fatiyats","@PT_Transjakarta Selamat sore Min, untuk koridor 3 apakah masih ada pengalihan?","0","0","in"
"1884899634713068014","Thu Jan 30 09:41:07 +0000 2025","TenaiJustin","@jhonte_ Check slip yake. Betika huwa na upuzi ya kuchange slip ya mtu wakiona unaenda kuwamaliza","0","0","in"
"1884899575699304639","Thu Jan 30 09:40:53 +0000 2025","joowon_nt","@jirouwife I believe in Choi Joowon https://t.co/hyPQR2Wa4K","0","0","in"
"1884899196534423908","Thu Jan 30 09:39:22 +0000 2025","Duokter","happy nya pulang jam segini busway masih banyak kosong ^___^","0","0","in"
"1884898823811768495","Thu Jan 30 09:37:53 +0000 2025","toketpedia666","@PT_Transjakarta Hai kak, pintu TJ Rute 6A dengan nomor bus BMP -240337, pintu belakangnya berderit cukup keras dan suaranya mengganggu penumpang, mohon diperbaiki ya. Terima kasih🙏🏻 https://t.co/og9YLA7Gjx","0","0","in"
"1884898487785165118","Thu Jan 30 09:36:33 +0000 2025","8266hc","@PT_Transjakarta tolong ya saya capek berdiri yanh selalu terhuyung karena rem mendadak itu","0","0","in"
"1884898255282044949","Thu Jan 30 09:35:38 +0000 2025","TenaiJustin","Bois aliwekewa correct score Kwa slip 🤣🤣🤣🤣","2","3","in"
"1884897520566043076","Thu Jan 30 09:32:43 +0000 2025","17starsss265","@bocahcengenng @18fesss ANJJJ JANGAN BUAT GW NGAKAK SENDIRIAN DI TJ 😭😭","0","0","in"
"1884896956474159278","Thu Jan 30 09:30:28 +0000 2025","gloria87hippo","@PT_Transjakarta Halo mohon info bus terakhir SH1 dari Kalideres ke Soetta. Thank you","0","0","in"
"1884896781290586354","Thu Jan 30 09:29:47 +0000 2025","I_Scre4m","TJ jalur langit kane juga","0","0","in"
"1884896613149352107","Thu Jan 30 09:29:06 +0000 2025","8266hc","HALO @PT_Transjakarta tolong dong supir tj 6a ragunan via kuningan BMP 240343 supir nya terlalu rem mendadak setiap mau berhenti di halte !!","0","0","in"
"1884896355816227239","Thu Jan 30 09:28:05 +0000 2025","rutherods","@PT_Transjakarta min, kalo dari halte taman bunga wiladatika ke krematorium tabitha ukrida ( Jl. Arjuna Utara No.6, RT.6/RW.2, Duri Kepa, Kec. Kb. Jeruk )  ini rutenya gimana ya?","0","0","in"
"1884896207497207869","Thu Jan 30 09:27:30 +0000 2025","topan_julian1","@nsshfrrjnxx Sintreuk lah teh","0","0","in"
"1884895786783400274","Thu Jan 30 09:25:49 +0000 2025","ayucilda","@PT_Transjakarta halo min, boleh minta link group rute D32 Bunsen-Cinere? Makasih","0","0","in"
"1884895467034771586","Thu Jan 30 09:24:33 +0000 2025","tj_canino","INANETO NI CHINNIE BAYO KUNG BAYO EH HAHAHAHAHAHAH PAKALAKAS #PVL2025 🇵🇭    https://t.co/0NJmnuNJwO","77","1313","tl"
"1884895289087308227","Thu Jan 30 09:23:51 +0000 2025","tyo_tj","@faisaladrnsyah @SoftWarNews Yaelah akun yahudi","0","0","in"
"1884895010660950236","Thu Jan 30 09:22:44 +0000 2025","natalya_uli","@PT_Transjakarta rute 5c berhenti di balaikota kan? Dan rute 1a ada kan dr balaikota","0","0","in"
"1884894648721948894","Thu Jan 30 09:21:18 +0000 2025","yibosjiejie","Bangku prioritas area khusus wanita di TJ baru (bus listrik) tegak bgt, 90 derajat. Nggak nyaman bgt duduk di situ. Mestinya dibuat nyaman kan ya, krn utk penumpang prioritas. Misal bumil duduk situ, udah pinggang pegel bawa janin, tambah pegel krn bangkunya ga nyaman.","0","0","in"
"1884894394244796564","Thu Jan 30 09:20:17 +0000 2025","arkanNJyHjTj","@nijk0es @jmazeey Ngakak😭","0","0","in"
"1884894136836538768","Thu Jan 30 09:19:16 +0000 2025","bracwes","@PT_Transjakarta dari landasan pacu gabisa langsung turun di jiexpo ya min?","0","0","in"
"1884894053357289874","Thu Jan 30 09:18:56 +0000 2025","arkanNJyHjTj","Suhu udah turun warung guys,yuk vote bareng2 😂","0","1","in"
"1884893933538509291","Thu Jan 30 09:18:28 +0000 2025","Spoidyfanboy","@adapodaaaa Adhu ungala madhri celeb pandradhu jazz","0","0","in"
"1884893856782864682","Thu Jan 30 09:18:09 +0000 2025","syarbll","Anjir anjir. Nyaris bablas kebawa TJ express ke flyover kuningan gara2 gak liat dulu nomer TJ nya. Untungggg aja masih ada berenti di velbak anjayyyy. Auto turun di velbak dan nunggu lagi yg reguler😭😭😭😭😭😭😭😭😭😭😭","0","0","in"
"1884893756937404697","Thu Jan 30 09:17:45 +0000 2025","fadhlan_shidqi","@priyo_pio @TfJakarta Koridor 1 ga pernah ada pengalihan kalo CFD, mentok pake BBG juga udah cukup karena syaratnya itu. Makanya kalo CFD suka liat K1 pasti armadanya cuma Zhongtong sama Scania MB/TJ gandeng. Sekarang nambah unit listrik pasti unit listrik boleh lewat situ juga.","0","1","in"
"1884893705577890200","Thu Jan 30 09:17:33 +0000 2025","walczuk68","@SerpentorsLairX Tj bang","0","0","in"
"1884893500057211321","Thu Jan 30 09:16:44 +0000 2025","bybymeee","apa jalan sekilo aja ya sampe halte tj","0","0","in"
"1884893144749424990","Thu Jan 30 09:15:19 +0000 2025","rtnkmla2","@PT_Transjakarta Untuk kronologinya sudah saya jelaskan ya min, ketika dimintai informasi arah tujuan pulomas jawaban yg diberikan oleh petugas FL tsb sangat ketus dan sambil bermain hp tidak melihat ke arah pnp.","0","0","in"
"1884892874132877531","Thu Jan 30 09:14:15 +0000 2025","rtnkmla2","@PT_Transjakarta Di halte pulogadung, hari ini tgl 30 januari 2025 mungkin sekitar dijam set 4 lebih","0","0","in"
"1884892402005197212","Thu Jan 30 09:12:22 +0000 2025","arkanNJyHjTj","@ttangerinee__ Kalau utk vote Siska nya dimna ya😂","0","0","in"
"1884892370422124722","Thu Jan 30 09:12:15 +0000 2025","elindevi","Skrg tiap jam 5 atau set 6 sore tuh bawaannya ngantuk bgt. Soalnya udh kebiasaan di jam2 segitu tuh jam tidur di busway pas plg kantor","0","0","in"
"1884892256911724594","Thu Jan 30 09:11:48 +0000 2025","alberto_nangin","Please @PT_Transjakarta lebih diperhatiin lagi driver nya yg suka ugal-ugalan, serempat kanan-kiri, berasa lagi racing apa ya. Udah kegitu, kenek nya malah ngetawain kita yg nyetir di belakang tanpa rasa bersalah  DMR-676 loc : Jl. Gunung Sahari (near Senen) https://t.co/2zRn0Fd0je","0","0","in"
"1884892251052290469","Thu Jan 30 09:11:46 +0000 2025","nabilkencana","Sama kaya jalur busway arah PIM, jelas-jelas sudah dikasih pembatas tinggi gitu tapi mobil-mobil mewah orang kaya pada lewat situ gapake malu. Kukira orang kaya itu pintar taunya, yhaaaaa gitulah~","0","0","in"
"1884892082973868361","Thu Jan 30 09:11:06 +0000 2025","zesti_zone","Min @PT_Transjakarta info rute palem semi ke UIN Ciputat","0","1","in"
"1884891797094355261","Thu Jan 30 09:09:58 +0000 2025","swiftie_0310","@XinajnirG tiap hari berarti krl an yaa, transit naek busway kah?","0","0","in"
"1884891695655080422","Thu Jan 30 09:09:34 +0000 2025","Rfoshoo","@PT_Transjakarta min kalo mau ke senayan park dari ciputat naik apa ya","0","0","in"
"1884891640105709668","Thu Jan 30 09:09:21 +0000 2025","BudiSusant23607","@AzzamIzzulhaq Dahulu awal dibuat jalur busway sempat heran.. jalan yg sudah ada aja macet, malah dipersempit dg jalur busway.. malah tambah macetlah..busway jarang lewat, volumenya jauh beda dg kenderaan yg lewat ( hitung permenitnya berapa selisihnya). Kenapa monorel tidak digesa..","0","0","in"
"1884891548430860373","Thu Jan 30 09:08:59 +0000 2025","mwjadianimek","@PT_Transjakarta @PT_Transjakarta min kalo dari juanda mau ke petukangan ytara gimanaa rutenya","0","0","in"
"1884890564220588307","Thu Jan 30 09:05:04 +0000 2025","_periwinkles_","@metooyatoo Lagi asyik-asyiknya hahaha di SC kemarin juga si ran kan ngomongin dan muji TJ mulu🤣","0","0","in"
"1884889769429336561","Thu Jan 30 09:01:55 +0000 2025","komunalkiri","Kalo kata gw mendingan JLNT dibuat busway biar jadi khusus tj kaya koridor 13","0","0","in"
"1884889711921226024","Thu Jan 30 09:01:41 +0000 2025","lenvioux","drtd gojek gak ada yg bener ujung2nya LEWAT 5 MENIT… pls kasih aku tempat dduk di busway 🥲🥲🥲","0","0","in"
"1884889486695494084","Thu Jan 30 09:00:47 +0000 2025","bluemacaroon12","HAHAHA ROSTING TERUS TJ BAGUS","0","0","in"
"1884889278217666934","Thu Jan 30 08:59:58 +0000 2025","rtnkmla2","Tadi naik tije turun di pulogadung, lalu nanya arah pulomas dijawab dengan ketus dan sibuk maen hp digate sama ibu ibu petugasnya sangat tidak friendly untuk newbie customer yang baru pertama kali menginjakan kakinya dijakarta. Apakah memang spt ini? @PT_Transjakarta https://t.co/BolCnsfUJq","0","1","in"
"1884888027190936028","Thu Jan 30 08:54:59 +0000 2025","PradityaSIA01","@PT_Transjakarta ini apa tidak di infokan ttg perubahan berhentinya ? saya cari postnya @PT_Transjakarta ttg rute 4C ga ada samasekali. saya sempet nunggu 4C di hari sabtu kemarin dan ngeliat bisnya lewat atas.","0","0","in"
"1884887653759463715","Thu Jan 30 08:53:30 +0000 2025","limnistik","Kalau aku waktu dijakarta sukaa naek busway.  Apakah itu boleh?🫠","0","0","in"
"1884887599162274151","Thu Jan 30 08:53:17 +0000 2025","SonoraFM92","15.52 #LalinSonora  Jl. Metro pondok indah dari PIM arah lebak bulus merayap dari sekitar 300 MTR sebelum TL bunderan pd indah hingga selepas jl. Metro duta &amp; tersendat lg jelang Halte TJ underpas lebak bulus, arah sebaliknya ramai tersendat jelang putaran metro duta,  berawan https://t.co/MFQhtANgKg","0","1","in"
"1884887383998673040","Thu Jan 30 08:52:26 +0000 2025","Outstandjing","@srondolinho Best practice-nya semua gerbong ada tempat duduk prioritas seperti di KRL Jabodetabek dan Transjakarta  Utk lansia, ibu hamil, orang sakit dsb","6","187","in"
"1884886922784600350","Thu Jan 30 08:50:36 +0000 2025","lianafathin","@PT_Transjakarta halo admin, mau tanya rute transjakarta min. Kalau dari halte penggilingan ke JIS, rute transjakarta bagaimana ya min?","0","0","in"
"1884886644698034487","Thu Jan 30 08:49:30 +0000 2025","LetsCoo33382102","@PT_Transjakarta Siap. Kalau halte lain masih aman kah atau ada masalah?","0","0","in"
"1884886386588987660","Thu Jan 30 08:48:28 +0000 2025","acianahmanusya","@___any1 naik transum saaa, naik tj muraahh sekali perjalanan ngga nyampe 10ribu tapi minus nya jalurnya ribett bgt emang dan estimasi waktunya ngga terlalu tepat, kalau mau yang enak pake krl atau mrt, trus lanjut gojekk dehh amann aku biasanya begituuu","0","0","in"
"1884885928042430726","Thu Jan 30 08:46:39 +0000 2025","tigadinihariii","Bingung ntar pulangnya gimana. Kalo pake tj ga kuat kayanya badan udah menggigil bgt. Kalo mau pake gojek mahal bgt.","0","0","in"
"1884885780692394458","Thu Jan 30 08:46:04 +0000 2025","dahankering2","@panggilaja_Tj Belum kenal deket berarti wkw","0","0","in"
"1884885133486117335","Thu Jan 30 08:43:29 +0000 2025","coupziecherry","Oh sekarang bahasannya mending di sebelum atau sesudah scan barcode 😊  Kalo sebelum scan kayaknya w skip aja. Kebayang chaosnya ada orang yg punya tiket dan yg ga punya tiket dan yang jualan merch dan yang open jasa makeup dan yg jualan makanan dan yang baru keluar dari busway dan calo jualan tiket dan.......hhhh ok bye 🙏👍🤚","0","0","in"
"1884885013822325065","Thu Jan 30 08:43:01 +0000 2025","AsendedDiam0nd","@spoilsafaa Nnngghh🥵🥵","0","0","in"
"1884884930817368078","Thu Jan 30 08:42:41 +0000 2025","Meta80ki","Pondok kebon sawit orang beranyut Min, Lokasi pantai aik Sekayam Desa Tj. Merpati kembayan.  #detikkalbar https://t.co/8EF3Ch2RqK","0","1","in"
"1884884254221365444","Thu Jan 30 08:40:00 +0000 2025","txttransportasi","Dalam waktu dekat kapal Xin Da Qiang yang membawa trainset KRL baru dari pabrikan CRRC Sifang, Tiongkok akan segera berlabuh di Pelabuhan Tj. Priok, Jakarta. https://t.co/BO9tlGSqEv","192","1480","in"
"1884883987841364041","Thu Jan 30 08:38:56 +0000 2025","ardiratullah","I miss the old me yg kmna2 bawa kamera moto random, ngedit, lalu dipost.  Ky dulu pny waktu buat plg kntr naik TJ turun dmn aja, moto traffic and people..","0","1","in"
"1884883886091755685","Thu Jan 30 08:38:32 +0000 2025","akaisnotred","Bisa ga si ini TJ-271 ga perlu pasang iklan musik di dalam bus? pusing banget @transja","0","0","in"
"1884883047600042336","Thu Jan 30 08:35:12 +0000 2025","hahtukangkeong","@rtbrl @adriansyahyasin ya buat saya sih simply ""dianggap kepentingan publik"" bukan ""dianggap kepentingan politik"". tj dengan jenama-nya terkait transum jakarta. +jkt pun seharusnya sama dengan jenama dia terkait perkotaan jakarta itu sendiri.","0","1","in"
"1884882853756096906","Thu Jan 30 08:34:26 +0000 2025","keumding","ada yg nyapa gw pas mau naik tj TAPI SIAPA YA","0","0","in"
"1884882723111883248","Thu Jan 30 08:33:55 +0000 2025","aipkhh","Setiap ngelewatin stasiun UI selalu ngeliat bus tj D21 sama 4B pada ngetem karena tujuan akhir, yg gw pikirin tuh supir klo kebelet kencing dimana ya?","0","0","in"
"1884882448363995629","Thu Jan 30 08:32:49 +0000 2025","rnz4n","HAMPIR BGT JADI FARAH GEPREK KEJEPIT PINTU TJ SHIT","0","1","in"
"1884882325479309486","Thu Jan 30 08:32:20 +0000 2025","fear_thedy","@panggilaja_Tj ga berenti ujannya dr kmrn :(","0","0","in"
"1884881904480170484","Thu Jan 30 08:30:40 +0000 2025","fildznra","ni td naik tj 6M kl abangnya sama kayanya dia muak liat kita naik turun soalnya kaga tau jalan WKWKWK https://t.co/woMrl2Iyu5","0","0","in"
"1884881146309423149","Thu Jan 30 08:27:39 +0000 2025","tajindermenon","@vijaysheth Pel diya.........","0","0","in"
"1884880830029582338","Thu Jan 30 08:26:23 +0000 2025","panggilaja_Tj","@Strawberry11gr Semua orang punya waktunya kok","0","0","in"
"1884879541400678570","Thu Jan 30 08:21:16 +0000 2025","diana01321","@EKukaleshi54934 Pse nuk thoni e paskan ba me plan edhe kur me fillua me fol me nj tj 😂","0","1","in"
"1884879361029108162","Thu Jan 30 08:20:33 +0000 2025","fadhil419","@PT_Transjakarta  KWK - 722 (Jak 59) pramudi nya nge rem mendadak deket bus stop taman mandiri kelapa gading.","0","0","in"
"1884879052080849269","Thu Jan 30 08:19:20 +0000 2025","Spoidyfanboy","Deiii context puriyama JD ya enda sethu vechirukanga 😭😭😭😭😭😭","0","3","in"
"1884878979838169200","Thu Jan 30 08:19:02 +0000 2025","babseonsaeng","Kenapa selfienya harus gitu banget 🤣","0","0","in"
"1884878848749445621","Thu Jan 30 08:18:31 +0000 2025","babseonsaeng","HAHAHAHHAHA NGAKAK 😂 https://t.co/wGlhqLYKcZ","0","0","tl"
"1884878779191075053","Thu Jan 30 08:18:14 +0000 2025","tanyarlfes","💚 Halo, boleh bantu isi kuesioner sender ga? Masih kurang soalnya  Kriteria: 1. Pengguna Aplikasi TJ: Transjakarta 2. Menggunakan Aplikasi TJ: Transjakarta minimal 1x dalam sebulan terakhir 3. Berdomisili di Jakarta  Yang memenuhi tolong reply ya Makasih","0","1","in"
"1884876481534546008","Thu Jan 30 08:09:07 +0000 2025","mushroomsmutis","naik transum baru yang kaya transjakarta. bedanya ini lebih kecil kaya travel gitu wkwkkw seru tapi pusing padet bener😫😫 https://t.co/4zWz56Vrvc","0","0","in"
"1884875700395811291","Thu Jan 30 08:06:00 +0000 2025","hopegyushine","udah mana style rambutnya tj sama ai mirip pula WKWKW tj-ai besties🙂‍↕️🙂‍↕️","0","0","in"
"1884875618220933192","Thu Jan 30 08:05:41 +0000 2025","urgirlxyzl","@PT_Transjakarta min kalo dari manggarai ke blok m kan naiknya 6M ya, kalo pulangnya dari blok m ke stasiun manggarai naik itu juga kah?","0","0","in"
"1884875384992506159","Thu Jan 30 08:04:45 +0000 2025","matchaishi","tj and ran in one selfie??? HELLO??? https://t.co/Dh00ifzYhV","8","46","in"
"1884874789074223272","Thu Jan 30 08:02:23 +0000 2025","doydoyi1","@nokyourbusiness @KomunitasSophia Tiap hari naik TJ, g pernah tu ngalamin ada mbak2 sehat walafiat trs teriak ke mas/bapak yg duduk buat bangun biar si mbak bisa duduk. Semua penumpang dgn kesadaran sendiri  bangun ktk liat lansia/ibu hamil/ibu dgn balita  Masnya g paham mana aja penumpang prioritas di transum ya","0","4","in"
"1884873903472079042","Thu Jan 30 07:58:52 +0000 2025","luvvvv_dk","tj with yukiran🤏🏻 https://t.co/5BWrxEEk5S","513","4068","in"
"1884873721275646140","Thu Jan 30 07:58:09 +0000 2025","FarelStar245890","@PT_Transjakarta kalo ada demo gini , bikin lah rute blok m - balaikota pengganti blok m - monas yg kalo.demo ditutup .","0","0","in"
